author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
8cinq,02-04-09,khizhaster,+2,9489638,11:09,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,02-04-09,quaZZy,0,9489640,11:11,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,02-04-09,EniLight,0,9489642,11:17,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,02-04-09,4vanger,0,9489644,11:27,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,02-04-09,8cinq,0,9489646,11:33,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,02-04-09,4vanger,+1,9489648,11:39,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,02-04-09,8cinq,0,9489654,12:01,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,02-04-09,onthefly,0,9489658,12:16,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,02-04-09,dna,+7,9489650,11:39,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,02-04-09,dsfox,+10,9489652,11:52,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,02-04-09,Pitstopper,–3,9489656,12:03,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,02-04-09,assTeT,0,9489660,13:55,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,02-04-09,timonstr,0,9489662,14:53,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,02-04-09,Dexter_Holland,+1,9489664,15:19,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,02-04-09,kabachok,+4,9489666,15:27,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,02-04-09,iex,0,9489668,15:28,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,02-04-09,iex,+2,9489674,16:11,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,02-04-09,scandi,0,9489676,16:47,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,02-04-09,zion_rock,0,9489678,17:03,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,03-04-09,bjs,0,9489694,05:20,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,02-04-09,ivan_suroegin,–7,9489682,20:48,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,02-04-09,DarkSun,–5,9489684,21:41,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,02-04-09,Elastep,–6,9489686,22:39,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,02-04-09,Minimall,+9,9489688,23:07,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,03-04-09,subz,+5,9489690,00:22,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,03-04-09,acclout,–3,9489692,03:37,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,03-04-09,martin_swift,–2,9489696,05:25,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,03-04-09,kiryam,–1,9489698,08:09,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,03-04-09,firstbyte,+4,9489700,09:08,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,03-04-09,8cinq,0,9489702,10:25,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,03-04-09,ulego,0,9489704,12:30,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,03-04-09,satex,0,9489706,16:45,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
8cinq,04-04-09,qik,0,9489708,14:57,2009-04-2,288172,10:51,ok,"Гипотетический Блогистан, часть 2"
