author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
3axap4eHko,27-02-15,withkittens,0,8305439,22:58,2015-02-27,251479,22:43,ok,Пишем бота для MMORPG с ассемблером и дренейками. Часть 4
3axap4eHko,27-02-15,3axap4eHko,+1,8305449,23:03,2015-02-27,251479,22:43,ok,Пишем бота для MMORPG с ассемблером и дренейками. Часть 4
3axap4eHko,27-02-15,withkittens,0,8305457,23:10,2015-02-27,251479,22:43,ok,Пишем бота для MMORPG с ассемблером и дренейками. Часть 4
3axap4eHko,27-02-15,3axap4eHko,+1,8305459,23:14,2015-02-27,251479,22:43,ok,Пишем бота для MMORPG с ассемблером и дренейками. Часть 4
3axap4eHko,01-03-15,mayorovp,–1,8307259,20:01,2015-02-27,251479,22:43,ok,Пишем бота для MMORPG с ассемблером и дренейками. Часть 4
3axap4eHko,01-03-15,3axap4eHko,0,8307269,20:07,2015-02-27,251479,22:43,ok,Пишем бота для MMORPG с ассемблером и дренейками. Часть 4
3axap4eHko,01-03-15,mayorovp,–3,8307377,21:25,2015-02-27,251479,22:43,ok,Пишем бота для MMORPG с ассемблером и дренейками. Часть 4
3axap4eHko,01-03-15,3axap4eHko,–1,8307381,21:28,2015-02-27,251479,22:43,ok,Пишем бота для MMORPG с ассемблером и дренейками. Часть 4
3axap4eHko,02-03-15,ForhaxeD,0,8308163,14:14,2015-02-27,251479,22:43,ok,Пишем бота для MMORPG с ассемблером и дренейками. Часть 4
3axap4eHko,02-03-15,3axap4eHko,0,8308825,17:16,2015-02-27,251479,22:43,ok,Пишем бота для MMORPG с ассемблером и дренейками. Часть 4
3axap4eHko,23-04-15,semenovs,+1,8390749,20:52,2015-02-27,251479,22:43,ok,Пишем бота для MMORPG с ассемблером и дренейками. Часть 4
3axap4eHko,12-11-15,63pHc,0,8652819,23:55,2015-02-27,251479,22:43,ok,Пишем бота для MMORPG с ассемблером и дренейками. Часть 4
