author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
esetnod32,08-07-15,JKornev,+7,8490761,11:59,2015-07-8,262061,11:35,ok,Злоумышленники активно используют 0day уязвимость Flash Player для кибератак
esetnod32,08-07-15,navion,0,8490821,12:34,2015-07-8,262061,11:35,ok,Злоумышленники активно используют 0day уязвимость Flash Player для кибератак
esetnod32,08-07-15,navion,0,8490845,12:41,2015-07-8,262061,11:35,ok,Злоумышленники активно используют 0day уязвимость Flash Player для кибератак
esetnod32,08-07-15,Egor3f,+1,8490823,12:35,2015-07-8,262061,11:35,ok,Злоумышленники активно используют 0day уязвимость Flash Player для кибератак
esetnod32,08-07-15,ScREW,+1,8490857,12:45,2015-07-8,262061,11:35,ok,Злоумышленники активно используют 0day уязвимость Flash Player для кибератак
esetnod32,08-07-15,0xA0,+2,8490895,13:09,2015-07-8,262061,11:35,ok,Злоумышленники активно используют 0day уязвимость Flash Player для кибератак
esetnod32,08-07-15,ForhaxeD,0,8491025,14:12,2015-07-8,262061,11:35,ok,Злоумышленники активно используют 0day уязвимость Flash Player для кибератак
esetnod32,08-07-15,Disen,+1,8491193,15:35,2015-07-8,262061,11:35,ok,Злоумышленники активно используют 0day уязвимость Flash Player для кибератак
esetnod32,08-07-15,qwerty1023,0,8491319,16:41,2015-07-8,262061,11:35,ok,Злоумышленники активно используют 0day уязвимость Flash Player для кибератак
esetnod32,08-07-15,qwerty1023,0,8491331,16:51,2015-07-8,262061,11:35,ok,Злоумышленники активно используют 0day уязвимость Flash Player для кибератак
esetnod32,08-07-15,navion,0,8491339,17:02,2015-07-8,262061,11:35,ok,Злоумышленники активно используют 0day уязвимость Flash Player для кибератак
esetnod32,08-07-15,agranom555,0,8491699,21:52,2015-07-8,262061,11:35,ok,Злоумышленники активно используют 0day уязвимость Flash Player для кибератак
esetnod32,11-07-15,Haoose,0,8494663,18:42,2015-07-8,262061,11:35,ok,Злоумышленники активно используют 0day уязвимость Flash Player для кибератак
esetnod32,08-07-15,3StYleR,+1,8491725,22:05,2015-07-8,262061,11:35,ok,Злоумышленники активно используют 0day уязвимость Flash Player для кибератак
esetnod32,23-07-15,ScREW,0,8511609,09:41,2015-07-8,262061,11:35,ok,Злоумышленники активно используют 0day уязвимость Flash Player для кибератак
