author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
0xy,30-09-15,grossws,+5,8595847,03:55,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,ibKpoxa,0,8596441,16:17,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,grossws,0,8596791,20:43,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,VBart,0,8596941,23:24,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,01-10-15,grossws,0,8596981,00:05,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,grossws,+1,8595849,03:58,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,heilage,+44,8595881,06:23,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,ZoomLS,+9,8595929,08:18,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,devosx,+1,8595959,09:13,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,0xy,0,8595983,09:40,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,kay,+4,8596075,11:04,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,monah_tuk,+2,8596047,10:28,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,zoonman,+4,8595987,09:44,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,KAndy,+4,8596119,11:38,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,gotlium,–5,8595997,09:50,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,gotlium,0,8596013,10:01,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,HnH,+39,8596011,09:59,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,vanxant,+3,8596621,18:44,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,forgotten,–1,8596653,19:09,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,StamPit,+4,8596131,11:47,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,0xy,+16,8596149,12:01,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,nsinreal,0,8596155,12:09,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,forgotten,+2,8596655,19:10,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,VolCh,+1,8596679,19:30,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,forgotten,0,8596689,19:41,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,VolCh,0,8596727,20:04,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,nsinreal,–1,8596741,20:09,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,VolCh,0,8596757,20:19,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,nsinreal,+2,8596723,20:03,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,VolCh,0,8596737,20:08,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,nsinreal,0,8596745,20:10,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,VolCh,–1,8596761,20:23,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,nsinreal,–1,8596811,20:54,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,01-10-15,VolCh,0,8597219,09:34,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,DigitalSmile,0,8596463,16:25,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,0xy,+1,8596479,16:33,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,DigitalSmile,–1,8596499,16:43,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,0xy,0,8596511,16:57,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,gre,0,8596169,12:21,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,0xy,+2,8596185,12:47,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,AterCattus,0,8596405,15:59,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,igordata,+1,8596267,13:52,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,0xy,+1,8596269,14:01,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,mtp,+3,8596355,15:06,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,toxicdream,+1,8596367,15:22,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,0xy,+4,8596371,15:25,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,mgremlin,0,8596475,16:30,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,0xy,0,8596485,16:35,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,mgremlin,–1,8596491,16:39,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,Mithgol,–5,8596565,17:47,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,30-09-15,BreatheInMyVoid,0,8596831,21:15,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,01-10-15,Antelle,0,8597017,00:56,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,01-10-15,xandr0s,0,8597427,12:13,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,01-10-15,Rukuki_Ake,0,8597489,12:59,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,01-10-15,gto,0,8597663,15:23,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,01-10-15,0xy,0,8597731,16:24,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
0xy,06-11-16,YaakovTooth,0,9896362,13:45,2015-09-30,267955,03:41,ok,"JavaScript и Nginx = nginScript, а HTTP2 в придачу"
