author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
freetonik,21-04-16,Mutineer,+1,8862881,13:54,2016-04-21,282117,12:17,ok,Бесплатные практические курсы по основам программирования на JavaScript
freetonik,21-04-16,freetonik,+2,8862907,14:12,2016-04-21,282117,12:17,ok,Бесплатные практические курсы по основам программирования на JavaScript
freetonik,22-04-16,Maxmaxmaximus,0,8864195,09:49,2016-04-21,282117,12:17,ok,Бесплатные практические курсы по основам программирования на JavaScript
freetonik,21-04-16,Nyakator,+2,8863013,14:58,2016-04-21,282117,12:17,ok,Бесплатные практические курсы по основам программирования на JavaScript
freetonik,21-04-16,NeoCode,+1,8863711,21:20,2016-04-21,282117,12:17,ok,Бесплатные практические курсы по основам программирования на JavaScript
freetonik,21-04-16,Nyakator,+1,8863801,23:22,2016-04-21,282117,12:17,ok,Бесплатные практические курсы по основам программирования на JavaScript
freetonik,22-04-16,Johny333,+1,8864197,09:49,2016-04-21,282117,12:17,ok,Бесплатные практические курсы по основам программирования на JavaScript
freetonik,22-04-16,freetonik,0,8864849,13:14,2016-04-21,282117,12:17,ok,Бесплатные практические курсы по основам программирования на JavaScript
freetonik,22-04-16,Alexey_VL,0,8864199,09:49,2016-04-21,282117,12:17,ok,Бесплатные практические курсы по основам программирования на JavaScript
freetonik,24-04-16,toxicmt,0,8867133,14:34,2016-04-21,282117,12:17,ok,Бесплатные практические курсы по основам программирования на JavaScript
freetonik,05-05-16,Alexey_VL,0,8881880,13:29,2016-04-21,282117,12:17,ok,Бесплатные практические курсы по основам программирования на JavaScript
freetonik,22-04-16,Rivethead,0,8864501,11:47,2016-04-21,282117,12:17,ok,Бесплатные практические курсы по основам программирования на JavaScript
freetonik,22-04-16,freetonik,0,8864847,13:14,2016-04-21,282117,12:17,ok,Бесплатные практические курсы по основам программирования на JavaScript
freetonik,22-04-16,Rivethead,0,8864867,13:19,2016-04-21,282117,12:17,ok,Бесплатные практические курсы по основам программирования на JavaScript
freetonik,22-04-16,copatych,0,8864745,13:08,2016-04-21,282117,12:17,ok,Бесплатные практические курсы по основам программирования на JavaScript
freetonik,22-04-16,freetonik,0,8864843,13:13,2016-04-21,282117,12:17,ok,Бесплатные практические курсы по основам программирования на JavaScript
freetonik,22-04-16,voopr,0,8864781,13:10,2016-04-21,282117,12:17,ok,Бесплатные практические курсы по основам программирования на JavaScript
freetonik,25-04-16,quicommodi,0,8868041,10:07,2016-04-21,282117,12:17,ok,Бесплатные практические курсы по основам программирования на JavaScript
freetonik,23-04-16,fakey0u,0,8866485,15:36,2016-04-21,282117,12:17,ok,Бесплатные практические курсы по основам программирования на JavaScript
freetonik,23-04-16,GeraJet,0,8866489,15:36,2016-04-21,282117,12:17,ok,Бесплатные практические курсы по основам программирования на JavaScript
freetonik,24-04-16,toxicmt,0,8867131,14:33,2016-04-21,282117,12:17,ok,Бесплатные практические курсы по основам программирования на JavaScript
