author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
GlukKazan,30-12-15,tas,+2,8722459,16:11,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,30-12-15,GlukKazan,0,8722563,17:31,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,30-12-15,GlukKazan,0,8722615,18:10,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,30-12-15,kuzemchik,+1,8722783,20:33,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,30-12-15,GlukKazan,0,8722827,21:06,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,31-12-15,GlukKazan,0,8723405,15:01,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,30-12-15,ivanych,–3,8722831,21:11,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,30-12-15,GlukKazan,+2,8722845,21:31,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,30-12-15,ivanych,–4,8722849,21:36,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,30-12-15,GlukKazan,0,8722855,21:39,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,30-12-15,GlukKazan,0,8722869,21:49,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,30-12-15,ivanych,–4,8722873,21:56,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,30-12-15,GlukKazan,+1,8722881,22:03,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,30-12-15,ivanych,–6,8722887,22:09,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,30-12-15,GlukKazan,+1,8722889,22:10,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,30-12-15,ivanych,–6,8722913,22:28,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,30-12-15,GlukKazan,+1,8722917,22:31,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,30-12-15,ivanych,+1,8722931,22:39,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,31-12-15,anderston,0,8723045,01:07,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,31-12-15,anderston,+1,8723105,02:43,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,31-12-15,GlukKazan,0,8723185,09:58,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,31-12-15,GlukKazan,+1,8723191,10:06,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,31-12-15,ankh1989,0,8723125,03:26,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,31-12-15,GlukKazan,0,8723187,10:02,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,10-08-16,Michael134096,0,9745594,21:24,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,14-08-16,GlukKazan,0,9750702,16:40,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,15-08-16,Michael134096,0,9751082,08:44,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,15-08-16,GlukKazan,0,9751510,12:36,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,15-08-16,ankh1989,0,9752162,19:51,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,16-08-16,Michael134096,0,9754148,21:55,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,17-08-16,ankh1989,0,9754422,04:14,2015-12-30,274043,11:43,ok,Больше чем Го
GlukKazan,17-08-16,GlukKazan,0,9754520,08:36,2015-12-30,274043,11:43,ok,Больше чем Го
