author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
pvp,04-05-11,Sannis,+2,9378722,12:13,2011-05-4,284604,11:34,ok,"«Право на фотосъемку»: FAQ, версия 1.0"
pvp,04-05-11,Mezya,+1,9378724,12:20,2011-05-4,284604,11:34,ok,"«Право на фотосъемку»: FAQ, версия 1.0"
pvp,04-05-11,diamant,+5,9378726,12:29,2011-05-4,284604,11:34,ok,"«Право на фотосъемку»: FAQ, версия 1.0"
pvp,04-05-11,pvp,+3,9378736,13:25,2011-05-4,284604,11:34,ok,"«Право на фотосъемку»: FAQ, версия 1.0"
pvp,04-05-11,vanfukov,+4,9378746,14:11,2011-05-4,284604,11:34,ok,"«Право на фотосъемку»: FAQ, версия 1.0"
pvp,04-05-11,mmib,+2,9378760,14:40,2011-05-4,284604,11:34,ok,"«Право на фотосъемку»: FAQ, версия 1.0"
pvp,04-05-11,rasa,0,9378766,15:04,2011-05-4,284604,11:34,ok,"«Право на фотосъемку»: FAQ, версия 1.0"
pvp,04-05-11,mmib,0,9378768,15:16,2011-05-4,284604,11:34,ok,"«Право на фотосъемку»: FAQ, версия 1.0"
pvp,04-05-11,pvp,0,9378782,15:31,2011-05-4,284604,11:34,ok,"«Право на фотосъемку»: FAQ, версия 1.0"
pvp,04-05-11,shsmad,0,9378728,12:51,2011-05-4,284604,11:34,ok,"«Право на фотосъемку»: FAQ, версия 1.0"
pvp,04-05-11,awarebeaver,0,9378730,12:53,2011-05-4,284604,11:34,ok,"«Право на фотосъемку»: FAQ, версия 1.0"
pvp,04-05-11,Angel2S2,+3,9378732,13:18,2011-05-4,284604,11:34,ok,"«Право на фотосъемку»: FAQ, версия 1.0"
pvp,04-05-11,pvp,0,9378738,13:26,2011-05-4,284604,11:34,ok,"«Право на фотосъемку»: FAQ, версия 1.0"
pvp,04-05-11,Angel2S2,0,9378740,13:29,2011-05-4,284604,11:34,ok,"«Право на фотосъемку»: FAQ, версия 1.0"
pvp,04-05-11,Angel2S2,0,9378742,13:31,2011-05-4,284604,11:34,ok,"«Право на фотосъемку»: FAQ, версия 1.0"
pvp,04-05-11,black_bunny,+1,9378734,13:19,2011-05-4,284604,11:34,ok,"«Право на фотосъемку»: FAQ, версия 1.0"
pvp,04-05-11,z130,0,9378744,14:10,2011-05-4,284604,11:34,ok,"«Право на фотосъемку»: FAQ, версия 1.0"
pvp,04-05-11,pvp,0,9378748,14:15,2011-05-4,284604,11:34,ok,"«Право на фотосъемку»: FAQ, версия 1.0"
pvp,04-05-11,AHrEJI,0,9378754,14:30,2011-05-4,284604,11:34,ok,"«Право на фотосъемку»: FAQ, версия 1.0"
pvp,04-05-11,pvp,0,9378762,14:57,2011-05-4,284604,11:34,ok,"«Право на фотосъемку»: FAQ, версия 1.0"
pvp,04-05-11,osj,0,9378764,14:59,2011-05-4,284604,11:34,ok,"«Право на фотосъемку»: FAQ, версия 1.0"
