author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
thatsme,21-01-16,symbix,0,8746363,00:31,2016-01-20,275589,23:48,ok,Технология меняющая мир уже сейчас
thatsme,21-01-16,thatsme,+3,8746373,01:05,2016-01-20,275589,23:48,ok,Технология меняющая мир уже сейчас
thatsme,21-01-16,symbix,+1,8746397,01:46,2016-01-20,275589,23:48,ok,Технология меняющая мир уже сейчас
thatsme,21-01-16,monah_tuk,+1,8746425,03:43,2016-01-20,275589,23:48,ok,Технология меняющая мир уже сейчас
thatsme,21-01-16,Suntechnic,0,8747057,16:49,2016-01-20,275589,23:48,ok,Технология меняющая мир уже сейчас
thatsme,21-01-16,Godless,+1,8746379,01:19,2016-01-20,275589,23:48,ok,Технология меняющая мир уже сейчас
thatsme,21-01-16,thatsme,0,8746465,07:12,2016-01-20,275589,23:48,ok,Технология меняющая мир уже сейчас
thatsme,21-01-16,solver,+29,8746411,02:33,2016-01-20,275589,23:48,ok,Технология меняющая мир уже сейчас
thatsme,21-01-16,thatsme,–10,8746451,06:37,2016-01-20,275589,23:48,ok,Технология меняющая мир уже сейчас
thatsme,21-01-16,robert_ayrapetyan,+14,8746467,07:23,2016-01-20,275589,23:48,ok,Технология меняющая мир уже сейчас
thatsme,21-01-16,BalinTomsk,0,8746479,08:15,2016-01-20,275589,23:48,ok,Технология меняющая мир уже сейчас
thatsme,21-01-16,Hellsy22,0,8746521,09:16,2016-01-20,275589,23:48,ok,Технология меняющая мир уже сейчас
thatsme,27-05-16,litvin,0,9628696,01:47,2016-01-20,275589,23:48,ok,Технология меняющая мир уже сейчас
thatsme,21-01-16,kravtsov_dim,0,8746581,10:11,2016-01-20,275589,23:48,ok,Технология меняющая мир уже сейчас
thatsme,21-01-16,sledopit,0,8746777,13:20,2016-01-20,275589,23:48,ok,Технология меняющая мир уже сейчас
thatsme,12-04-16,piatachki,0,8849512,10:35,2016-01-20,275589,23:48,ok,Технология меняющая мир уже сейчас
thatsme,27-05-16,litvin,0,9628704,01:53,2016-01-20,275589,23:48,ok,Технология меняющая мир уже сейчас
