author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
lowadka,18-04-16,Delphinum,0,8858093,17:54,2016-04-18,281875,17:16,ok,Symfony: обработка запросов в API
lowadka,18-04-16,lowadka,0,8858099,17:57,2016-04-18,281875,17:16,ok,Symfony: обработка запросов в API
lowadka,18-04-16,Delphinum,0,8858173,18:30,2016-04-18,281875,17:16,ok,Symfony: обработка запросов в API
lowadka,18-04-16,lowadka,0,8858209,18:44,2016-04-18,281875,17:16,ok,Symfony: обработка запросов в API
lowadka,18-04-16,cawakharkov,0,8858101,17:58,2016-04-18,281875,17:16,ok,Symfony: обработка запросов в API
lowadka,18-04-16,lowadka,0,8858109,18:01,2016-04-18,281875,17:16,ok,Symfony: обработка запросов в API
lowadka,18-04-16,Fesor,0,8858335,19:55,2016-04-18,281875,17:16,ok,Symfony: обработка запросов в API
lowadka,19-04-16,lowadka,0,8858631,00:53,2016-04-18,281875,17:16,ok,Symfony: обработка запросов в API
lowadka,19-04-16,Fesor,0,8858657,01:49,2016-04-18,281875,17:16,ok,Symfony: обработка запросов в API
lowadka,18-04-16,LeonidZ,0,8858405,21:30,2016-04-18,281875,17:16,ok,Symfony: обработка запросов в API
lowadka,18-04-16,Fesor,+1,8858465,22:22,2016-04-18,281875,17:16,ok,Symfony: обработка запросов в API
lowadka,19-04-16,LeonidZ,0,8858677,05:26,2016-04-18,281875,17:16,ok,Symfony: обработка запросов в API
lowadka,19-04-16,bighoc,0,8858619,00:49,2016-04-18,281875,17:16,ok,Symfony: обработка запросов в API
lowadka,19-04-16,lowadka,0,8858627,00:51,2016-04-18,281875,17:16,ok,Symfony: обработка запросов в API
lowadka,04-05-16,mexxus,0,8881138,19:54,2016-04-18,281875,17:16,ok,Symfony: обработка запросов в API
lowadka,04-05-16,lowadka,0,8881170,20:39,2016-04-18,281875,17:16,ok,Symfony: обработка запросов в API
lowadka,04-05-16,Fesor,0,8881320,22:17,2016-04-18,281875,17:16,ok,Symfony: обработка запросов в API
lowadka,05-05-16,mexxus,0,8881564,08:52,2016-04-18,281875,17:16,ok,Symfony: обработка запросов в API
lowadka,05-05-16,Fesor,0,8882374,18:48,2016-04-18,281875,17:16,ok,Symfony: обработка запросов в API
