author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Zealint,17-04-16,halyavin,+6,8857117,19:34,2016-04-17,281769,13:39,ok,"Объяснение эксперимента о ветвлениях, или философские изыскания на тему бенчмарков в вакууме и в… реальности"
Zealint,17-04-16,Zealint,+1,8857189,21:41,2016-04-17,281769,13:39,ok,"Объяснение эксперимента о ветвлениях, или философские изыскания на тему бенчмарков в вакууме и в… реальности"
Zealint,17-04-16,DrSmile,+1,8857163,20:51,2016-04-17,281769,13:39,ok,"Объяснение эксперимента о ветвлениях, или философские изыскания на тему бенчмарков в вакууме и в… реальности"
Zealint,17-04-16,Zealint,+1,8857181,21:36,2016-04-17,281769,13:39,ok,"Объяснение эксперимента о ветвлениях, или философские изыскания на тему бенчмарков в вакууме и в… реальности"
Zealint,18-04-16,Shamov,0,8858033,17:06,2016-04-17,281769,13:39,ok,"Объяснение эксперимента о ветвлениях, или философские изыскания на тему бенчмарков в вакууме и в… реальности"
Zealint,18-04-16,Zealint,0,8858067,17:37,2016-04-17,281769,13:39,ok,"Объяснение эксперимента о ветвлениях, или философские изыскания на тему бенчмарков в вакууме и в… реальности"
Zealint,18-04-16,Shamov,0,8858087,17:52,2016-04-17,281769,13:39,ok,"Объяснение эксперимента о ветвлениях, или философские изыскания на тему бенчмарков в вакууме и в… реальности"
Zealint,19-04-16,anton0xf,+2,8858961,12:21,2016-04-17,281769,13:39,ok,"Объяснение эксперимента о ветвлениях, или философские изыскания на тему бенчмарков в вакууме и в… реальности"
Zealint,19-04-16,Zealint,+1,8858981,12:35,2016-04-17,281769,13:39,ok,"Объяснение эксперимента о ветвлениях, или философские изыскания на тему бенчмарков в вакууме и в… реальности"
Zealint,19-04-16,anton0xf,0,8859107,14:19,2016-04-17,281769,13:39,ok,"Объяснение эксперимента о ветвлениях, или философские изыскания на тему бенчмарков в вакууме и в… реальности"
Zealint,20-04-16,Zealint,+1,8860469,09:40,2016-04-17,281769,13:39,ok,"Объяснение эксперимента о ветвлениях, или философские изыскания на тему бенчмарков в вакууме и в… реальности"
Zealint,01-05-16,Zealint,0,8878174,09:28,2016-04-17,281769,13:39,ok,"Объяснение эксперимента о ветвлениях, или философские изыскания на тему бенчмарков в вакууме и в… реальности"
