author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
limitium,19-10-15,Agb,+8,8619087,13:44,2015-10-19,269065,13:17,ok,"Big data, билайн и кококо"
limitium,19-10-15,nail84,+3,8619093,13:47,2015-10-19,269065,13:17,ok,"Big data, билайн и кококо"
limitium,19-10-15,Imp5,+2,8619123,14:02,2015-10-19,269065,13:17,ok,"Big data, билайн и кококо"
limitium,19-10-15,evnuh,+26,8619119,13:59,2015-10-19,269065,13:17,ok,"Big data, билайн и кококо"
limitium,20-10-15,BelBES,+2,8620389,12:22,2015-10-19,269065,13:17,ok,"Big data, билайн и кококо"
limitium,20-10-15,mephistopheies,0,8621337,20:49,2015-10-19,269065,13:17,ok,"Big data, билайн и кококо"
limitium,19-10-15,13alex,+9,8619461,17:32,2015-10-19,269065,13:17,ok,"Big data, билайн и кококо"
limitium,20-10-15,gandjustas,+6,8620405,12:36,2015-10-19,269065,13:17,ok,"Big data, билайн и кококо"
limitium,20-10-15,gaploid,+1,8620835,16:10,2015-10-19,269065,13:17,ok,"Big data, билайн и кококо"
limitium,20-10-15,limitium,–1,8620893,16:39,2015-10-19,269065,13:17,ok,"Big data, билайн и кококо"
limitium,20-10-15,gaploid,–1,8620979,17:31,2015-10-19,269065,13:17,ok,"Big data, билайн и кококо"
limitium,21-10-15,AlexBin,+2,8622509,17:40,2015-10-19,269065,13:17,ok,"Big data, билайн и кококо"
limitium,28-10-15,Wictrics,+2,8630833,09:38,2015-10-19,269065,13:17,ok,"Big data, билайн и кококо"
