author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
esetnod32,20-01-16,WST,+1,8745663,14:16,2016-01-20,275565,13:57,ok,В ядре Linux обнаружена опасная 0day уязвимость
esetnod32,20-01-16,IRainman,+13,8745773,15:26,2016-01-20,275565,13:57,ok,В ядре Linux обнаружена опасная 0day уязвимость
esetnod32,21-01-16,achekalin,+2,8746613,10:35,2016-01-20,275565,13:57,ok,В ядре Linux обнаружена опасная 0day уязвимость
esetnod32,20-01-16,gro,+2,8746133,19:33,2016-01-20,275565,13:57,ok,В ядре Linux обнаружена опасная 0day уязвимость
esetnod32,20-01-16,sebres,+1,8746203,20:09,2016-01-20,275565,13:57,ok,В ядре Linux обнаружена опасная 0day уязвимость
esetnod32,21-01-16,gro,+3,8746529,09:18,2016-01-20,275565,13:57,ok,В ядре Linux обнаружена опасная 0day уязвимость
esetnod32,20-01-16,esinev,+2,8746181,20:04,2016-01-20,275565,13:57,ok,В ядре Linux обнаружена опасная 0day уязвимость
esetnod32,21-01-16,alexanderzaytsev,–9,8746419,03:09,2016-01-20,275565,13:57,ok,В ядре Linux обнаружена опасная 0day уязвимость
esetnod32,21-01-16,loz,0,8746709,12:19,2016-01-20,275565,13:57,ok,В ядре Linux обнаружена опасная 0day уязвимость
esetnod32,21-01-16,l4l,0,8746901,14:59,2016-01-20,275565,13:57,ok,В ядре Linux обнаружена опасная 0day уязвимость
esetnod32,21-01-16,loz,0,8746913,15:05,2016-01-20,275565,13:57,ok,В ядре Linux обнаружена опасная 0day уязвимость
esetnod32,21-01-16,l4l,0,8746921,15:11,2016-01-20,275565,13:57,ok,В ядре Linux обнаружена опасная 0day уязвимость
