author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ral,10-09-11,Plazik,+7,9381182,18:01,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,10-09-11,LeeMiller,+3,9381184,18:09,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,10-09-11,uatwitter,+1,9381186,18:15,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,10-09-11,ral,+3,9381190,18:16,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,10-09-11,uatwitter,+1,9381192,18:20,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,10-09-11,ral,+1,9381188,18:15,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,10-09-11,ral,+4,9381196,18:49,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,10-09-11,ral,0,9381198,18:49,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,11-09-11,ral,+4,9381218,02:44,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,10-09-11,Zagrebelion,+2,9381202,19:34,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,10-09-11,Alex_At_Net,+11,9381204,19:45,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,10-09-11,Alex_At_Net,+8,9381206,19:48,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,10-09-11,azovsky,+4,9381210,20:05,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,11-09-11,Masterkey,+1,9381224,10:21,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,11-09-11,CyrruS,0,9381234,22:43,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,10-09-11,RomAndry,+1,9381208,20:00,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,10-09-11,Plazik,+10,9381212,20:13,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,11-09-11,ral,+1,9381220,02:45,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,11-09-11,YouHim,+1,9381222,08:55,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,11-09-11,ral,0,9381232,12:54,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,10-09-11,RomAndry,+12,9381214,20:15,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,10-09-11,ctrlok,+6,9381216,22:23,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,11-09-11,Masterkey,+1,9381226,10:33,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,11-09-11,Gregory,+1,9381228,10:53,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,11-09-11,sundoser,+6,9381230,11:27,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,12-09-11,1eon,+1,9381236,11:38,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
ral,13-09-11,dbratus,0,9381238,12:30,2011-09-10,284620,17:59,ok,Флешмоб в поддержку ПростоПринт
