author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
davo,25-01-16,k12th,+1,8751053,15:52,2016-01-25,275849,15:38,ok,Пишем правильный манифест для сайта
davo,25-01-16,Nikolay_Smeh,–7,8751243,17:20,2016-01-25,275849,15:38,ok,Пишем правильный манифест для сайта
davo,25-01-16,k12th,+3,8751253,17:22,2016-01-25,275849,15:38,ok,Пишем правильный манифест для сайта
davo,25-01-16,davo,+2,8751269,17:30,2016-01-25,275849,15:38,ok,Пишем правильный манифест для сайта
davo,25-01-16,k12th,0,8751271,17:31,2016-01-25,275849,15:38,ok,Пишем правильный манифест для сайта
davo,25-01-16,biziwalker,+2,8751617,21:17,2016-01-25,275849,15:38,ok,Пишем правильный манифест для сайта
davo,25-01-16,k12th,+1,8751639,21:28,2016-01-25,275849,15:38,ok,Пишем правильный манифест для сайта
davo,25-01-16,Athari,+5,8751119,16:20,2016-01-25,275849,15:38,ok,Пишем правильный манифест для сайта
davo,25-01-16,davo,–3,8751275,17:32,2016-01-25,275849,15:38,ok,Пишем правильный манифест для сайта
davo,25-01-16,Doktor_Gradus,+5,8751703,22:24,2016-01-25,275849,15:38,ok,Пишем правильный манифест для сайта
davo,25-01-16,davo,0,8751765,23:04,2016-01-25,275849,15:38,ok,Пишем правильный манифест для сайта
davo,25-01-16,firya,0,8751711,22:29,2016-01-25,275849,15:38,ok,Пишем правильный манифест для сайта
davo,26-01-16,dom1n1k,0,8751857,00:45,2016-01-25,275849,15:38,ok,Пишем правильный манифест для сайта
davo,26-01-16,k12th,+1,8751877,01:06,2016-01-25,275849,15:38,ok,Пишем правильный манифест для сайта
davo,27-01-16,DimNS,0,8753253,08:34,2016-01-25,275849,15:38,ok,Пишем правильный манифест для сайта
davo,27-01-16,davo,0,8753355,11:11,2016-01-25,275849,15:38,ok,Пишем правильный манифест для сайта
davo,27-01-16,DimNS,0,8753373,11:41,2016-01-25,275849,15:38,ok,Пишем правильный манифест для сайта
davo,27-01-16,DimNS,0,8754067,19:09,2016-01-25,275849,15:38,ok,Пишем правильный манифест для сайта
davo,27-01-16,davo,0,8754173,20:36,2016-01-25,275849,15:38,ok,Пишем правильный манифест для сайта
davo,30-01-16,k12th,+1,8756745,14:24,2016-01-25,275849,15:38,ok,Пишем правильный манифест для сайта
davo,30-01-16,k12th,0,8756751,14:43,2016-01-25,275849,15:38,ok,Пишем правильный манифест для сайта
