author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
vkhorikov,11-05-15,kekekeks,+3,8412275,14:56,2015-05-11,257667,14:25,ok,IEnumerable интерфейс в C# и LSP
vkhorikov,11-05-15,a553,+5,8412303,15:20,2015-05-11,257667,14:25,ok,IEnumerable интерфейс в C# и LSP
vkhorikov,11-05-15,vkhorikov,0,8412315,15:37,2015-05-11,257667,14:25,ok,IEnumerable интерфейс в C# и LSP
vkhorikov,11-05-15,a553,0,8412317,15:39,2015-05-11,257667,14:25,ok,IEnumerable интерфейс в C# и LSP
vkhorikov,11-05-15,vkhorikov,+2,8412325,15:47,2015-05-11,257667,14:25,ok,IEnumerable интерфейс в C# и LSP
vkhorikov,11-05-15,vkhorikov,+1,8412313,15:36,2015-05-11,257667,14:25,ok,IEnumerable интерфейс в C# и LSP
vkhorikov,11-05-15,mird,0,8412387,16:55,2015-05-11,257667,14:25,ok,IEnumerable интерфейс в C# и LSP
vkhorikov,11-05-15,withkittens,+1,8412447,18:17,2015-05-11,257667,14:25,ok,IEnumerable интерфейс в C# и LSP
vkhorikov,11-05-15,mird,0,8412593,21:47,2015-05-11,257667,14:25,ok,IEnumerable интерфейс в C# и LSP
vkhorikov,11-05-15,withkittens,+3,8412453,18:24,2015-05-11,257667,14:25,ok,IEnumerable интерфейс в C# и LSP
vkhorikov,11-05-15,muradovm,0,8412651,23:06,2015-05-11,257667,14:25,ok,IEnumerable интерфейс в C# и LSP
vkhorikov,12-05-15,niq,0,8413407,13:28,2015-05-11,257667,14:25,ok,IEnumerable интерфейс в C# и LSP
vkhorikov,12-05-15,mird,+2,8413653,15:16,2015-05-11,257667,14:25,ok,IEnumerable интерфейс в C# и LSP
