author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
GORKOFF,07-03-15,m1el,+4,8318511,22:52,2015-03-7,252445,21:52,ok,Метод фрагментарного сжатия видеопотока
GORKOFF,07-03-15,GORKOFF,+1,8318519,22:56,2015-03-7,252445,21:52,ok,Метод фрагментарного сжатия видеопотока
GORKOFF,07-03-15,eyeless_watcher,+3,8318567,23:45,2015-03-7,252445,21:52,ok,Метод фрагментарного сжатия видеопотока
GORKOFF,08-03-15,GORKOFF,0,8318703,09:14,2015-03-7,252445,21:52,ok,Метод фрагментарного сжатия видеопотока
GORKOFF,08-03-15,blackstrip,+2,8318707,09:25,2015-03-7,252445,21:52,ok,Метод фрагментарного сжатия видеопотока
GORKOFF,08-03-15,GORKOFF,0,8318709,09:30,2015-03-7,252445,21:52,ok,Метод фрагментарного сжатия видеопотока
GORKOFF,08-03-15,blackstrip,+1,8318715,09:52,2015-03-7,252445,21:52,ok,Метод фрагментарного сжатия видеопотока
GORKOFF,08-03-15,GORKOFF,+2,8318719,09:57,2015-03-7,252445,21:52,ok,Метод фрагментарного сжатия видеопотока
GORKOFF,08-03-15,blackstrip,0,8318729,10:04,2015-03-7,252445,21:52,ok,Метод фрагментарного сжатия видеопотока
GORKOFF,08-03-15,blackstrip,0,8318713,09:44,2015-03-7,252445,21:52,ok,Метод фрагментарного сжатия видеопотока
GORKOFF,08-03-15,GORKOFF,+1,8318725,10:01,2015-03-7,252445,21:52,ok,Метод фрагментарного сжатия видеопотока
GORKOFF,08-03-15,Halt,0,8318741,10:29,2015-03-7,252445,21:52,ok,Метод фрагментарного сжатия видеопотока
GORKOFF,08-03-15,GORKOFF,+1,8318747,10:32,2015-03-7,252445,21:52,ok,Метод фрагментарного сжатия видеопотока
GORKOFF,08-03-15,GORKOFF,+1,8318797,12:25,2015-03-7,252445,21:52,ok,Метод фрагментарного сжатия видеопотока
GORKOFF,08-03-15,Insty,0,8318847,14:17,2015-03-7,252445,21:52,ok,Метод фрагментарного сжатия видеопотока
GORKOFF,08-03-15,blackstrip,0,8318903,15:34,2015-03-7,252445,21:52,ok,Метод фрагментарного сжатия видеопотока
GORKOFF,08-03-15,Insty,0,8318923,16:12,2015-03-7,252445,21:52,ok,Метод фрагментарного сжатия видеопотока
GORKOFF,08-03-15,Byteman,0,8318873,14:38,2015-03-7,252445,21:52,ok,Метод фрагментарного сжатия видеопотока
GORKOFF,08-03-15,insanny,0,8319063,19:39,2015-03-7,252445,21:52,ok,Метод фрагментарного сжатия видеопотока
GORKOFF,10-03-15,KaaPex,0,8320997,13:33,2015-03-7,252445,21:52,ok,Метод фрагментарного сжатия видеопотока
GORKOFF,10-03-15,mwizard,0,8321233,14:58,2015-03-7,252445,21:52,ok,Метод фрагментарного сжатия видеопотока
GORKOFF,10-03-15,Sykoku,+1,8322153,21:37,2015-03-7,252445,21:52,ok,Метод фрагментарного сжатия видеопотока
