author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ivanych,19-06-15,knutov,0,8469077,19:26,2015-06-19,260373,18:19,ok,Логирование чего угодно в Perl
ivanych,19-06-15,ivanych,0,8469107,19:46,2015-06-19,260373,18:19,ok,Логирование чего угодно в Perl
ivanych,21-06-15,mayorovp,0,8470615,09:36,2015-06-19,260373,18:19,ok,Логирование чего угодно в Perl
ivanych,21-06-15,ivanych,+1,8470687,11:59,2015-06-19,260373,18:19,ok,Логирование чего угодно в Perl
ivanych,21-06-15,mayorovp,0,8470689,12:01,2015-06-19,260373,18:19,ok,Логирование чего угодно в Perl
ivanych,21-06-15,ivanych,0,8470695,12:07,2015-06-19,260373,18:19,ok,Логирование чего угодно в Perl
ivanych,21-06-15,mayorovp,0,8470699,12:08,2015-06-19,260373,18:19,ok,Логирование чего угодно в Perl
ivanych,21-06-15,ivanych,0,8470705,12:10,2015-06-19,260373,18:19,ok,Логирование чего угодно в Perl
ivanych,19-06-15,ivanych,0,8469111,19:48,2015-06-19,260373,18:19,ok,Логирование чего угодно в Perl
ivanych,19-06-15,Pono,0,8469161,20:46,2015-06-19,260373,18:19,ok,Логирование чего угодно в Perl
ivanych,19-06-15,ivanych,0,8469195,21:11,2015-06-19,260373,18:19,ok,Логирование чего угодно в Perl
ivanych,24-06-15,cubuanic,0,8474529,01:30,2015-06-19,260373,18:19,ok,Логирование чего угодно в Perl
ivanych,19-06-15,crackpot,0,8469301,23:04,2015-06-19,260373,18:19,ok,Логирование чего угодно в Perl
ivanych,19-06-15,ivanych,0,8469305,23:08,2015-06-19,260373,18:19,ok,Логирование чего угодно в Perl
ivanych,20-06-15,powerman,0,8469419,00:49,2015-06-19,260373,18:19,ok,Логирование чего угодно в Perl
ivanych,20-06-15,Hellsy22,0,8469687,11:50,2015-06-19,260373,18:19,ok,Логирование чего угодно в Perl
