author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
lany,09-03-15,eps,+7,8319967,17:48,2015-03-9,251749,16:33,ok,Вышел FindBugs 3.0.1
lany,09-03-15,eyeless_watcher,0,8320017,18:39,2015-03-9,251749,16:33,ok,Вышел FindBugs 3.0.1
lany,09-03-15,lany,0,8320115,19:53,2015-03-9,251749,16:33,ok,Вышел FindBugs 3.0.1
lany,12-03-15,lany,+1,8325183,11:29,2015-03-9,251749,16:33,ok,Вышел FindBugs 3.0.1
lany,12-03-15,eyeless_watcher,+1,8325253,12:17,2015-03-9,251749,16:33,ok,Вышел FindBugs 3.0.1
lany,12-03-15,lany,0,8325291,12:27,2015-03-9,251749,16:33,ok,Вышел FindBugs 3.0.1
lany,12-03-15,eyeless_watcher,+1,8325355,12:48,2015-03-9,251749,16:33,ok,Вышел FindBugs 3.0.1
lany,12-03-15,lany,0,8325379,13:01,2015-03-9,251749,16:33,ok,Вышел FindBugs 3.0.1
lany,12-03-15,lany,+1,8325535,14:09,2015-03-9,251749,16:33,ok,Вышел FindBugs 3.0.1
lany,16-03-15,lany,+1,8331095,07:14,2015-03-9,251749,16:33,ok,Вышел FindBugs 3.0.1
lany,09-03-15,TimReset,+2,8320171,20:54,2015-03-9,251749,16:33,ok,Вышел FindBugs 3.0.1
lany,10-03-15,lany,+1,8320461,05:28,2015-03-9,251749,16:33,ok,Вышел FindBugs 3.0.1
lany,10-03-15,TimReset,0,8320599,09:43,2015-03-9,251749,16:33,ok,Вышел FindBugs 3.0.1
lany,10-03-15,yetanothercoder,0,8320817,12:06,2015-03-9,251749,16:33,ok,Вышел FindBugs 3.0.1
lany,10-03-15,TimReset,0,8320847,12:22,2015-03-9,251749,16:33,ok,Вышел FindBugs 3.0.1
lany,12-03-15,sergmesh,+1,8325331,12:39,2015-03-9,251749,16:33,ok,Вышел FindBugs 3.0.1
lany,10-03-15,ragesteel,+2,8320655,10:12,2015-03-9,251749,16:33,ok,Вышел FindBugs 3.0.1
lany,10-03-15,lany,+1,8320673,10:26,2015-03-9,251749,16:33,ok,Вышел FindBugs 3.0.1
lany,10-03-15,lany,+2,8320675,10:28,2015-03-9,251749,16:33,ok,Вышел FindBugs 3.0.1
lany,19-03-15,nicity,+3,8337341,14:32,2015-03-9,251749,16:33,ok,Вышел FindBugs 3.0.1
