author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
kreon,10-03-15,slaykovsky,–7,8320469,06:12,2015-03-10,252567,00:30,ok,OpenSMTPD + UW IMAP как альтернатива тяжелым почтовым системам
kreon,10-03-15,kreon,+4,8320471,06:15,2015-03-10,252567,00:30,ok,OpenSMTPD + UW IMAP как альтернатива тяжелым почтовым системам
kreon,10-03-15,slaykovsky,–3,8320475,06:19,2015-03-10,252567,00:30,ok,OpenSMTPD + UW IMAP как альтернатива тяжелым почтовым системам
kreon,18-03-18,thauquoo,0,10714814,22:52,2015-03-10,252567,00:30,ok,OpenSMTPD + UW IMAP как альтернатива тяжелым почтовым системам
kreon,10-03-15,FireWind,+2,8320513,08:08,2015-03-10,252567,00:30,ok,OpenSMTPD + UW IMAP как альтернатива тяжелым почтовым системам
kreon,10-03-15,SyavaSyava,0,8320597,09:42,2015-03-10,252567,00:30,ok,OpenSMTPD + UW IMAP как альтернатива тяжелым почтовым системам
kreon,10-03-15,realscorp,+3,8320473,06:18,2015-03-10,252567,00:30,ok,OpenSMTPD + UW IMAP как альтернатива тяжелым почтовым системам
kreon,10-03-15,slaykovsky,0,8320477,06:20,2015-03-10,252567,00:30,ok,OpenSMTPD + UW IMAP как альтернатива тяжелым почтовым системам
kreon,10-03-15,realscorp,+2,8320481,06:27,2015-03-10,252567,00:30,ok,OpenSMTPD + UW IMAP как альтернатива тяжелым почтовым системам
kreon,10-03-15,kreon,0,8320479,06:26,2015-03-10,252567,00:30,ok,OpenSMTPD + UW IMAP как альтернатива тяжелым почтовым системам
kreon,10-03-15,blind_oracle,+3,8320571,09:13,2015-03-10,252567,00:30,ok,OpenSMTPD + UW IMAP как альтернатива тяжелым почтовым системам
kreon,10-03-15,bolnikh,+1,8320573,09:13,2015-03-10,252567,00:30,ok,OpenSMTPD + UW IMAP как альтернатива тяжелым почтовым системам
kreon,10-03-15,blind_oracle,0,8320575,09:14,2015-03-10,252567,00:30,ok,OpenSMTPD + UW IMAP как альтернатива тяжелым почтовым системам
kreon,10-03-15,slaykovsky,0,8320759,11:23,2015-03-10,252567,00:30,ok,OpenSMTPD + UW IMAP как альтернатива тяжелым почтовым системам
kreon,10-03-15,kreon,–2,8321193,14:42,2015-03-10,252567,00:30,ok,OpenSMTPD + UW IMAP как альтернатива тяжелым почтовым системам
kreon,10-03-15,blind_oracle,0,8321241,15:01,2015-03-10,252567,00:30,ok,OpenSMTPD + UW IMAP как альтернатива тяжелым почтовым системам
