author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
gornal,15-07-15,denis_g,+35,8500129,14:22,2015-07-15,262611,14:07,ok,Рейтинг Mail.Ru запустил проверку сайтов на вирусы
gornal,15-07-15,tegArt,–1,8501363,23:30,2015-07-15,262611,14:07,ok,Рейтинг Mail.Ru запустил проверку сайтов на вирусы
gornal,16-07-15,tegArt,0,8502409,15:23,2015-07-15,262611,14:07,ok,Рейтинг Mail.Ru запустил проверку сайтов на вирусы
gornal,15-07-15,gornal,–1,8500143,14:26,2015-07-15,262611,14:07,ok,Рейтинг Mail.Ru запустил проверку сайтов на вирусы
gornal,15-07-15,veveve,+4,8501005,20:28,2015-07-15,262611,14:07,ok,Рейтинг Mail.Ru запустил проверку сайтов на вирусы
gornal,16-07-15,kvaki,+2,8502091,12:16,2015-07-15,262611,14:07,ok,Рейтинг Mail.Ru запустил проверку сайтов на вирусы
gornal,15-07-15,Delphinum,0,8500217,14:59,2015-07-15,262611,14:07,ok,Рейтинг Mail.Ru запустил проверку сайтов на вирусы
gornal,15-07-15,Bibainet,0,8500273,15:20,2015-07-15,262611,14:07,ok,Рейтинг Mail.Ru запустил проверку сайтов на вирусы
gornal,15-07-15,Delphinum,0,8500377,16:04,2015-07-15,262611,14:07,ok,Рейтинг Mail.Ru запустил проверку сайтов на вирусы
gornal,15-07-15,Bibainet,0,8500435,16:19,2015-07-15,262611,14:07,ok,Рейтинг Mail.Ru запустил проверку сайтов на вирусы
gornal,15-07-15,Delphinum,0,8500447,16:24,2015-07-15,262611,14:07,ok,Рейтинг Mail.Ru запустил проверку сайтов на вирусы
gornal,15-07-15,haik_vm,+7,8500283,15:25,2015-07-15,262611,14:07,ok,Рейтинг Mail.Ru запустил проверку сайтов на вирусы
gornal,15-07-15,GEOgraf,+4,8500299,15:35,2015-07-15,262611,14:07,ok,Рейтинг Mail.Ru запустил проверку сайтов на вирусы
gornal,15-07-15,eaa,0,8500313,15:38,2015-07-15,262611,14:07,ok,Рейтинг Mail.Ru запустил проверку сайтов на вирусы
gornal,01-10-15,saytik,+1,8597309,11:00,2015-07-15,262611,14:07,ok,Рейтинг Mail.Ru запустил проверку сайтов на вирусы
