author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
deviator,26-06-15,roman_kashitsyn,+1,8478187,13:55,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,26-06-15,deviator,+1,8478217,14:12,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,26-06-15,FoxCanFly,+4,8478273,14:47,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,26-06-15,roman_kashitsyn,0,8478331,15:31,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,27-06-15,0xd34df00d,0,8479359,15:27,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,26-06-15,deviator,+1,8478333,15:33,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,26-06-15,FoxCanFly,0,8478413,16:17,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,26-06-15,BalinTomsk,+1,8478591,18:05,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,26-06-15,ik62,0,8478651,18:45,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,26-06-15,deviator,0,8478683,19:10,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,26-06-15,biziwalker,0,8478825,21:16,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,27-06-15,deviator,0,8479099,03:47,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,27-06-15,withkittens,0,8479345,14:33,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,27-06-15,withkittens,+1,8479375,16:07,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,27-06-15,deviator,0,8479379,16:24,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,27-06-15,withkittens,0,8479475,19:25,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,27-06-15,withkittens,0,8479497,20:07,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,27-06-15,deviator,0,8479541,21:48,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,27-06-15,withkittens,0,8479599,22:38,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,27-06-15,deviator,0,8479539,21:46,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,27-06-15,biziwalker,+1,8479533,21:30,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,27-06-15,biziwalker,0,8479543,21:50,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,27-06-15,deviator,+1,8479549,21:56,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,28-06-15,mx2000,+1,8479695,00:32,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,28-06-15,deviator,0,8479703,00:41,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,28-06-15,biziwalker,0,8479857,09:13,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,27-06-15,NCrashed,+4,8479623,23:04,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,28-06-15,mt_,0,8480065,14:09,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,28-06-15,withkittens,0,8480157,14:56,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,28-06-15,mt_,0,8480343,17:06,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,28-06-15,kraidiky,+7,8480183,15:20,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,28-06-15,biziwalker,0,8480235,15:48,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
deviator,19-10-15,vladon,0,8619423,17:09,2015-06-26,261201,12:50,ok,Сравнение производительности языков на примере простейшего классификатора
