author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
TheSteelRat,27-03-15,bO_oblik,+1,8348983,15:20,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,k12th,+3,8348987,15:23,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,kelegorm,+4,8349061,15:51,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,impwx,0,8349183,16:22,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,a553,+29,8349017,15:36,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,creage,+11,8349091,15:59,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,hell0w0rd,+1,8349175,16:18,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,TheSteelRat,+1,8349311,17:09,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,mraleph,+9,8349331,17:14,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,hell0w0rd,0,8349537,18:46,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,mraleph,+3,8349641,19:33,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,28-03-15,forgotten,0,8350707,16:07,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,28-03-15,mraleph,+1,8350741,16:36,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,30-03-15,ankh1989,0,8352071,09:41,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,30-03-15,mraleph,0,8352077,09:51,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,Anisotropic,0,8349197,16:28,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,TheSteelRat,0,8349317,17:11,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,impwx,0,8349417,17:44,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,Anisotropic,0,8349429,17:54,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,deleted-lucky_brick,–6,8349199,16:29,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,k12th,0,8349393,17:33,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,nwalker,–2,8349445,17:58,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,k12th,0,8349473,18:15,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,nwalker,+2,8349509,18:31,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,k12th,0,8349869,22:05,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,28-03-15,nwalker,+1,8350755,16:44,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,28-03-15,forgotten,+3,8350711,16:08,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,deleted-lucky_brick,+1,8349465,18:10,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,k12th,0,8349489,18:22,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,zaynetro,+1,8349859,22:01,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,28-03-15,tonsky,0,8350887,20:28,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,30-03-15,Nondv,0,8352073,09:45,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,aav,+1,8349203,16:31,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,mraleph,+1,8349257,16:48,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,aav,0,8349275,16:53,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,mraleph,0,8349337,17:16,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,TheSteelRat,0,8349329,17:14,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,deleted-lucky_brick,–13,8349235,16:37,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,27-03-15,QtRoS,+4,8349519,18:37,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,28-03-15,forgotten,–3,8350721,16:11,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
TheSteelRat,30-03-15,deleted-lucky_brick,–1,8352201,11:11,2015-03-27,254195,15:02,ok,﻿Dart для всего веба
