author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
vserge,18-02-15,pchelintsev_an,+12,8287521,13:19,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,19-02-15,vserge,0,8291517,16:58,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,18-02-15,EndUser,+3,8287705,13:54,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,19-02-15,vserge,0,8291693,18:03,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,18-02-15,Eddy_Em,+28,8287895,14:37,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,18-02-15,pchelintsev_an,+4,8287929,14:43,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,18-02-15,Spin7ion,0,8288535,16:58,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,18-02-15,pchelintsev_an,+1,8289391,21:06,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,19-02-15,DreamWalker,+1,8290731,12:23,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,20-02-15,Arastas,+1,8292613,03:07,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,19-02-15,vserge,+1,8291703,18:04,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,19-02-15,DreamWalker,+3,8290757,12:27,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,19-02-15,Eddy_Em,+3,8291309,15:34,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,19-02-15,DreamWalker,+1,8291403,16:09,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,20-02-15,Arastas,0,8292625,03:15,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,19-02-15,vserge,–1,8291697,18:04,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,19-02-15,rotor,+2,8292095,21:15,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,19-02-15,vserge,+1,8292313,23:22,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,21-02-15,Eddy_Em,+1,8295069,14:47,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,18-02-15,zaleslaw,–4,8288251,16:00,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,18-02-15,masai,+2,8288653,17:31,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,18-02-15,red_andr,+4,8289047,19:20,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,19-02-15,Stiver,0,8292323,23:31,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,22-02-15,red_andr,0,8295557,03:56,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,18-02-15,civitano,+1,8289177,20:01,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,19-02-15,Anton_Menshov,+5,8289973,00:35,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,19-02-15,mickvav,0,8291777,18:27,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,20-02-15,vserge,0,8292425,00:17,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,20-02-15,Arastas,0,8292629,03:17,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,25-02-15,vserge,0,8300695,18:26,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,25-02-15,Arastas,0,8300877,19:50,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,15-03-15,vserge,0,8330725,18:37,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,16-03-15,Arastas,0,8331017,01:16,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,16-03-15,vserge,0,8331019,01:33,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
vserge,16-03-15,Arastas,0,8331419,12:26,2015-02-18,250911,11:23,ok,Новый журнал «Математическое моделирование и численные методы»
