author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Smart_Soft,04-06-15,Klukonin,+1,8447703,11:25,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,04-06-15,Smart_Soft,+1,8447757,11:47,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,04-06-15,gotch,+5,8447825,12:24,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,04-06-15,Smart_Soft,+1,8447841,12:30,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,04-06-15,webkumo,0,8448441,16:49,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,04-06-15,Smart_Soft,+1,8448445,16:51,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,04-06-15,gotch,+2,8448797,20:37,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,04-06-15,susnake,+7,8447727,11:34,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,04-06-15,ildarz,+20,8447743,11:42,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,04-06-15,phprus,+7,8448017,13:42,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,04-06-15,webkumo,+2,8448573,18:12,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,04-06-15,phprus,0,8448619,18:45,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,04-06-15,titulusdesiderio,0,8448833,21:13,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,04-06-15,phprus,0,8448873,21:46,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,04-06-15,webkumo,0,8448961,23:14,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,05-06-15,phprus,0,8449223,09:55,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,04-06-15,DancingOnWater,+4,8447731,11:37,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,04-06-15,bRUtality,0,8447849,12:32,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,04-06-15,AStek,+8,8447867,12:38,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,04-06-15,bRUtality,0,8447913,13:02,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,05-06-15,RomanPyr,0,8450061,17:28,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,04-06-15,iZevs,0,8448829,21:03,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,04-06-15,Darka,0,8448895,22:14,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,04-06-15,iZevs,+1,8448919,22:47,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,04-06-15,Vindicar,+17,8447801,12:12,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
Smart_Soft,04-06-15,Vindicar,+6,8447819,12:22,2015-06-4,259451,11:08,ok,Зачем покупать монстров? — Практика отечественного импортозамещения софта
