author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
gotozero,06-07-15,varnav,+2,8488841,20:40,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,06-07-15,nazarpc,0,8488857,20:58,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,07-07-15,gotozero,+1,8489005,00:14,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,07-07-15,ValdikSS,+4,8489139,09:39,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,07-07-15,achekalin,+1,8489423,12:46,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,06-07-15,PastorGL,+6,8488877,21:26,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,06-07-15,shapa,+1,8488957,23:01,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,07-07-15,gotozero,+1,8489023,00:33,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,07-07-15,gotozero,+1,8489029,00:41,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,30-10-15,ivanz85,0,8634611,14:04,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,30-10-15,gotozero,0,8634715,14:44,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,06-07-15,amarao,+12,8488895,21:43,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,07-07-15,gotozero,+1,8489025,00:35,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,07-07-15,RPG18,0,8489387,12:19,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,07-07-15,gotozero,0,8489613,15:13,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,07-07-15,amarao,0,8489507,13:51,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,06-07-15,shapa,+10,8488951,22:57,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,06-07-15,ploop,+2,8488955,23:00,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,07-07-15,gotozero,0,8489015,00:24,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,07-07-15,bitterman,+4,8489179,10:07,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,07-07-15,DLag,0,8489333,11:45,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,07-07-15,gotozero,0,8489403,12:32,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,07-07-15,amarao,0,8489513,13:54,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,07-07-15,gotozero,0,8489631,15:29,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,07-07-15,amarao,0,8489669,15:59,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,08-07-15,equand,–1,8490571,09:53,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,07-07-15,potan,+1,8489427,12:49,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,07-07-15,gotozero,0,8489709,16:21,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,07-07-15,potan,0,8489743,16:50,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,07-07-15,gotozero,0,8490005,19:48,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,07-07-15,potan,0,8490075,20:47,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,08-07-15,gotozero,0,8490607,10:29,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,08-07-15,ploop,0,8490463,07:44,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,08-07-15,gotozero,0,8490597,10:22,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,08-07-15,ploop,0,8490653,10:53,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,07-07-15,DjOnline,0,8489887,18:35,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,09-07-15,netracer,0,8492415,14:19,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,14-07-15,u_story,0,8498789,20:18,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,28-07-15,gotozero,0,8517131,14:40,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
gotozero,29-07-15,u_story,0,8517867,00:15,2015-07-6,261921,18:51,ok,PostgreSQL и btrfs — слон на маслянной диете
