author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
atrolov,10-02-15,Komzpa,+2,8273879,15:08,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,homm,+32,8273949,15:39,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,11-02-15,ReklatsMasters,0,8275027,00:52,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,11-02-15,SilenceAndy,+8,8275051,01:16,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,hell0w0rd,+33,8273893,15:13,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,maximw,+1,8273909,15:19,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,atrolov,–1,8274053,16:23,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,homm,+2,8274099,16:40,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,k3nny,+12,8274151,17:10,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,k3nny,+1,8274161,17:23,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,hell0w0rd,+33,8274175,17:31,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,k3nny,+3,8274203,17:45,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,hell0w0rd,+5,8274265,18:06,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,11-02-15,akden,0,8275231,08:31,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,kidar2,–3,8273913,15:20,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,mgremlin,0,8274779,22:36,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,11-02-15,hell0w0rd,0,8274985,00:13,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,11-02-15,mgremlin,0,8275305,10:17,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,11-02-15,hell0w0rd,0,8277005,22:27,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,11-02-15,mgremlin,0,8277081,23:06,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,mgremlin,+1,8274783,22:41,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,11-02-15,DjOnline,0,8275995,15:21,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,11-02-15,mgremlin,0,8276251,17:03,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,Fesor,+36,8273917,15:22,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,megalol,+10,8273951,15:41,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,apian,0,8274015,16:07,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,jrip,0,8274315,18:21,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,ornic,+8,8274391,18:57,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,Valery4,+6,8274639,21:09,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,apian,0,8274449,19:30,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,impwx,+1,8274011,16:04,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,novoselov,+5,8274031,16:17,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,impwx,+9,8274065,16:28,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,atrolov,0,8274085,16:34,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,zagayevskiy,0,8274297,18:15,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,zenden2k,–18,8274017,16:07,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,zorgrhrd,+8,8274023,16:13,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,kAIST,–1,8274375,18:43,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,11-02-15,ingumsky,0,8275089,01:50,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,11-02-15,kAIST,0,8275093,01:52,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,11-02-15,ingumsky,0,8275399,11:11,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,apian,+2,8274027,16:14,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,KaneUA,0,8274047,16:22,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,cmepthuk,+13,8274019,16:09,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,Mew,+4,8274061,16:25,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,joher,0,8274069,16:28,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,ionicman,+6,8274145,17:07,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,Raul,+4,8274167,17:24,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,teamfighter,+8,8274181,17:34,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,Abdusalamov,0,8274273,18:09,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,Flex25,0,8274453,19:31,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,hell0w0rd,0,8274533,20:05,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,Flex25,0,8274545,20:11,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,ionicman,+2,8274683,21:34,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,11-02-15,Flex25,0,8276869,21:23,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,12-02-15,ionicman,0,8277983,12:30,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,12-02-15,ionicman,0,8278015,12:41,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,13-02-15,Flex25,0,8280267,19:08,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,14-02-15,ionicman,0,8280629,00:55,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,14-02-15,ionicman,0,8280631,01:03,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,15-02-15,Flex25,0,8281609,13:31,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,15-02-15,ionicman,0,8281711,15:33,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,15-02-15,Flex25,0,8281743,16:03,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,rozhik,+2,8274593,20:35,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,Paxa,0,8274619,20:55,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,Paxa,0,8274625,21:00,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,Fesor,0,8274627,21:02,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,Paxa,+3,8274633,21:07,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,11-02-15,Fesor,0,8276929,21:57,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,11-02-15,monolithed,0,8277105,23:13,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,12-02-15,Fesor,0,8277335,01:55,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,xargon,–1,8274685,21:34,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,domix32,0,8274689,21:45,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,achekalin,+6,8274727,22:12,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,10-02-15,monolithed,+2,8274813,22:54,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,11-02-15,Diokuz,0,8275791,14:06,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,11-02-15,Diokuz,0,8275817,14:12,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,12-02-15,nsinreal,0,8277217,00:23,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
atrolov,12-02-15,GruZZ,0,8278073,13:07,2015-02-10,250239,14:56,ok,Еще один способ сжатия CSS файлов
