author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Kidar,02-03-15,hungry_ewok,+4,8309155,19:20,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,02-03-15,jar_ohty,+1,8309449,21:45,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,JerleShannara,0,8310689,14:53,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,hungry_ewok,0,8310795,15:32,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,JerleShannara,0,8310879,15:59,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,02-03-15,timerbulatov,+4,8309169,19:24,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,02-03-15,SovGVD,+5,8309193,19:41,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,jar_ohty,0,8310523,13:47,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,SovGVD,0,8310577,14:08,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,04-03-15,mixan,+1,8313635,18:25,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,02-03-15,HWman,+17,8309239,20:09,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,02-03-15,Juggernaut,+28,8309389,21:13,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,02-03-15,gekt0r,+4,8309405,21:23,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,02-03-15,michaelmashay,+6,8309459,21:54,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,02-03-15,lxyd,0,8309415,21:28,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,mobilesfinks,+1,8310633,14:32,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,02-03-15,RicoX,+17,8309465,22:05,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,Jammarra,+2,8309881,05:40,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,RicoX,+1,8310213,11:25,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,02-03-15,alivanich,0,8309569,22:56,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,02-03-15,Kidar,0,8309591,23:06,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,09-03-15,alivanich,0,8319349,00:15,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,09-03-15,Ezhyg,0,8319521,07:43,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,sergku1213,+3,8311739,22:18,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,02-03-15,Londoner,+3,8309627,23:33,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,02-03-15,lolmaus,+10,8309647,23:54,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,nitro80,0,8310095,10:06,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,DjOnline,0,8311021,16:56,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,02-03-15,hardex,+10,8309653,23:59,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,teleghost,0,8309691,00:17,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,Kidar,0,8309951,08:16,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,04-03-15,begin_end,0,8312031,01:59,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,polym0rph,+5,8309863,03:31,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,polym0rph,+1,8311421,19:31,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,mafet,+2,8309867,03:52,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,Jammarra,0,8309885,05:52,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,polym0rph,0,8311423,19:32,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,TimsTims,0,8311793,22:49,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,04-03-15,AntonDiaz,0,8311985,01:06,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,04-03-15,Jammarra,0,8312135,04:49,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,TimsTims,0,8311795,22:50,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,AxisPod,+1,8309921,07:36,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,Kidar,0,8309957,08:24,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,SHVV,+1,8309963,08:30,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,termsl,+4,8309979,08:42,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,ster11591,0,8310125,10:36,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,termsl,0,8310151,10:53,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,evans2094,+1,8310237,11:34,2015-03-2,251941,18:45,ok,Если Seagate запылился…
Kidar,03-03-15,jar_ohty,0,8310503,13:40,2015-03-2,251941,18:45,ok,Если Seagate запылился…
