author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
BOBS13,05-05-15,6opoDuJIo,+1,8405965,12:55,2015-05-5,257283,12:38,ok,Что нам готовит C# 7 (Часть 2. Pattern matching)
BOBS13,05-05-15,Mrrl,+3,8406003,13:09,2015-05-5,257283,12:38,ok,Что нам готовит C# 7 (Часть 2. Pattern matching)
BOBS13,05-05-15,BOBS13,+1,8406013,13:13,2015-05-5,257283,12:38,ok,Что нам готовит C# 7 (Часть 2. Pattern matching)
BOBS13,05-05-15,Mrrl,0,8406047,13:39,2015-05-5,257283,12:38,ok,Что нам готовит C# 7 (Часть 2. Pattern matching)
BOBS13,05-05-15,Viacheslav01,0,8406331,16:34,2015-05-5,257283,12:38,ok,Что нам готовит C# 7 (Часть 2. Pattern matching)
BOBS13,05-05-15,NeoCode,+2,8405989,13:01,2015-05-5,257283,12:38,ok,Что нам готовит C# 7 (Часть 2. Pattern matching)
BOBS13,05-05-15,BOBS13,+1,8406009,13:10,2015-05-5,257283,12:38,ok,Что нам готовит C# 7 (Часть 2. Pattern matching)
BOBS13,05-05-15,Mrrl,+2,8406015,13:16,2015-05-5,257283,12:38,ok,Что нам готовит C# 7 (Часть 2. Pattern matching)
BOBS13,05-05-15,BOBS13,0,8406025,13:24,2015-05-5,257283,12:38,ok,Что нам готовит C# 7 (Часть 2. Pattern matching)
BOBS13,05-05-15,Mrrl,0,8406027,13:29,2015-05-5,257283,12:38,ok,Что нам готовит C# 7 (Часть 2. Pattern matching)
BOBS13,05-05-15,BOBS13,0,8406049,13:40,2015-05-5,257283,12:38,ok,Что нам готовит C# 7 (Часть 2. Pattern matching)
BOBS13,05-05-15,6opoDuJIo,0,8406091,14:18,2015-05-5,257283,12:38,ok,Что нам готовит C# 7 (Часть 2. Pattern matching)
BOBS13,05-05-15,BOBS13,0,8406121,14:38,2015-05-5,257283,12:38,ok,Что нам готовит C# 7 (Часть 2. Pattern matching)
BOBS13,05-05-15,6opoDuJIo,0,8406345,16:44,2015-05-5,257283,12:38,ok,Что нам готовит C# 7 (Часть 2. Pattern matching)
BOBS13,05-05-15,BOBS13,0,8406117,14:36,2015-05-5,257283,12:38,ok,Что нам готовит C# 7 (Часть 2. Pattern matching)
BOBS13,05-05-15,BOBS13,0,8406127,14:42,2015-05-5,257283,12:38,ok,Что нам готовит C# 7 (Часть 2. Pattern matching)
BOBS13,05-05-15,stepik777,0,8406603,20:24,2015-05-5,257283,12:38,ok,Что нам готовит C# 7 (Часть 2. Pattern matching)
BOBS13,17-05-15,VladD2,0,8421027,02:29,2015-05-5,257283,12:38,ok,Что нам готовит C# 7 (Часть 2. Pattern matching)
BOBS13,17-05-15,stepik777,0,8421031,02:44,2015-05-5,257283,12:38,ok,Что нам готовит C# 7 (Часть 2. Pattern matching)
