author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Majestio,27-05-15,RPG18,–1,8437109,18:50,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,27-05-15,splav_asv,+1,8437311,21:43,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,28-05-15,Majestio,0,8438045,13:09,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,27-05-15,slonopotamus,+3,8437185,20:02,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,28-05-15,EXL,+1,8437489,00:55,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,28-05-15,Majestio,+1,8438051,13:11,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,28-05-15,Gorthauer87,+1,8438085,13:22,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,27-05-15,DaylightIsBurning,+4,8437193,20:08,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,27-05-15,DeXPeriX,+1,8437285,21:21,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,28-05-15,yanchick,+3,8437575,07:04,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,28-05-15,monah_tuk,+1,8437787,10:35,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,28-05-15,DaylightIsBurning,0,8437801,10:43,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,28-05-15,DaylightIsBurning,+1,8437793,10:40,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,28-05-15,Gorthauer87,0,8438097,13:26,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,28-05-15,Sap_ru,0,8437507,01:18,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,28-05-15,Majestio,0,8438069,13:15,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,28-05-15,EXL,+7,8437533,03:25,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,28-05-15,mapron,0,8438353,15:02,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,28-05-15,Majestio,0,8438625,17:20,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,29-05-15,mapron,0,8439281,08:47,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,29-05-15,Majestio,0,8439299,09:06,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,29-05-15,Gorthauer87,0,8439331,09:37,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,28-05-15,DaylightIsBurning,0,8438655,17:37,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,28-05-15,Majestio,0,8438689,18:05,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,29-05-15,EXL,0,8439995,16:24,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,30-05-15,Majestio,0,8440563,00:13,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,28-05-15,EXL,+2,8437535,03:36,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,28-05-15,Majestio,0,8438077,13:17,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,28-05-15,Majestio,+1,8438279,14:30,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,29-05-15,EXL,0,8439891,15:20,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,29-05-15,Majestio,0,8440163,18:16,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,31-05-15,Paulus,–5,8441319,03:18,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,31-05-15,Majestio,+1,8441329,05:06,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
Majestio,11-07-15,coffeesmoke,0,8494403,08:55,2015-05-27,258951,18:33,ok,Кросс-компиляция Qt5 под Linux для Win x32/x64/static/shared
