author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
starni,03-04-15,cyber_ua,+5,8358827,07:40,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,starni,0,8359223,11:56,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,solver,0,8359241,12:03,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,cyber_ua,0,8359475,14:02,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,solver,0,8359591,14:31,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,starni,0,8359677,14:57,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,olegchir,–6,8360125,18:16,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,solver,+4,8360217,19:14,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,05-04-15,Crash512,0,8361977,15:15,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,04-04-15,TheRabbitFlash,0,8360941,11:00,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,04-04-15,kraidiky,0,8361013,12:09,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,04-04-15,starni,0,8361073,13:28,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,04-04-15,TheRabbitFlash,0,8361197,15:32,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,05-04-15,GrigoryPerepechko,0,8361809,11:17,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,05-04-15,TheRabbitFlash,–1,8361869,12:40,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,05-04-15,GrigoryPerepechko,0,8362137,18:11,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,05-04-15,TheRabbitFlash,0,8362205,19:42,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,05-04-15,GrigoryPerepechko,0,8362365,22:32,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,05-04-15,solver,0,8362355,22:18,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,05-04-15,GrigoryPerepechko,0,8362387,22:51,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,05-04-15,solver,0,8362401,23:08,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,05-04-15,starni,0,8362419,23:28,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,starni,0,8359529,14:19,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,solver,+1,8359685,15:00,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,starni,0,8359803,15:40,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,solver,0,8359817,15:49,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,starni,0,8359829,15:54,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,solver,0,8359841,15:58,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,starni,0,8359861,16:05,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,04-04-15,TheRabbitFlash,–1,8360931,10:47,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,04-04-15,starni,0,8361077,13:29,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,04-04-15,TheRabbitFlash,–1,8360919,10:40,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,04-04-15,solver,0,8361227,16:09,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,04-04-15,TheRabbitFlash,–1,8361247,16:33,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,Tiendil,0,8358995,09:58,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,demimurych,0,8359027,10:34,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,Tiendil,0,8359099,11:05,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,starni,0,8359155,11:24,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,kapsamun,0,8359115,11:13,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,starni,0,8359143,11:20,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,AlexBin,0,8360059,17:46,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,Magistr_AVSH,+5,8359397,13:20,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,starni,+2,8359413,13:28,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,Magistr_AVSH,0,8359431,13:38,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,ingrysty,0,8359399,13:21,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,solver,0,8359417,13:30,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,aleks_raiden,0,8359659,14:49,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,rzer,0,8359715,15:10,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,03-04-15,starni,+1,8359793,15:38,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
starni,07-04-15,Zhbert,0,8364137,09:07,2015-04-3,254799,03:15,ok,Разработка ММО РПГ – практическое руководство. Эпизод 1
