author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
D_E_S,16-03-15,xGromMx,+7,8331685,14:30,2015-03-16,253181,14:23,ok,Как это собрать приложение на android за 15 минут
D_E_S,16-03-15,D_E_S,0,8331697,14:35,2015-03-16,253181,14:23,ok,Как это собрать приложение на android за 15 минут
D_E_S,16-03-15,xGromMx,+1,8331723,14:47,2015-03-16,253181,14:23,ok,Как это собрать приложение на android за 15 минут
D_E_S,16-03-15,xGromMx,0,8331737,14:53,2015-03-16,253181,14:23,ok,Как это собрать приложение на android за 15 минут
D_E_S,16-03-15,D_E_S,0,8331745,14:58,2015-03-16,253181,14:23,ok,Как это собрать приложение на android за 15 минут
D_E_S,16-03-15,pehat,+4,8331689,14:31,2015-03-16,253181,14:23,ok,Как это собрать приложение на android за 15 минут
D_E_S,16-03-15,Mikhail_dev,+3,8331799,15:18,2015-03-16,253181,14:23,ok,Как это собрать приложение на android за 15 минут
D_E_S,16-03-15,a696385,+2,8331869,15:41,2015-03-16,253181,14:23,ok,Как это собрать приложение на android за 15 минут
D_E_S,16-03-15,D_E_S,–1,8331893,15:56,2015-03-16,253181,14:23,ok,Как это собрать приложение на android за 15 минут
D_E_S,16-03-15,SerafimArts,+1,8332051,17:13,2015-03-16,253181,14:23,ok,Как это собрать приложение на android за 15 минут
D_E_S,16-03-15,D_E_S,0,8332099,17:36,2015-03-16,253181,14:23,ok,Как это собрать приложение на android за 15 минут
D_E_S,16-03-15,SerafimArts,0,8332235,18:35,2015-03-16,253181,14:23,ok,Как это собрать приложение на android за 15 минут
D_E_S,16-03-15,SerafimArts,0,8332247,18:45,2015-03-16,253181,14:23,ok,Как это собрать приложение на android за 15 минут
D_E_S,16-03-15,xGromMx,+1,8332161,17:57,2015-03-16,253181,14:23,ok,Как это собрать приложение на android за 15 минут
D_E_S,16-03-15,juga,+1,8332187,18:14,2015-03-16,253181,14:23,ok,Как это собрать приложение на android за 15 минут
