author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
VTH,25-05-15,Noliki,+22,8499772,10:25,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,ToSHiC,+1,8499774,10:40,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,VTH,+6,8499776,10:44,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,Dark_Purple,+12,8499778,11:05,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,abrakada,0,8499782,11:57,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,VTH,+2,8499788,12:40,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,Muzzy0,0,8499798,13:03,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,27-05-15,revector,0,8499844,12:39,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,avas,0,8499816,21:03,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,Muzzy0,+2,8499780,11:57,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,VTH,0,8499790,12:44,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,Muzzy0,0,8499796,13:01,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,Flexz,0,8499784,12:00,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,VTH,0,8499792,12:45,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,Alex013,+2,8499786,12:12,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,VTH,+3,8499794,12:52,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,VladSavitsky,+1,8499800,15:57,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,makecode,+2,8499802,16:18,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,VTH,0,8499804,16:31,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,sluge,0,8499806,17:09,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,WorksIsGone,0,8499808,17:38,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,vvzvlad,0,8499810,18:23,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,Valar386,0,8499814,20:12,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,encyclopedist,+1,8499818,21:47,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,Valar386,0,8499822,22:09,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,serafims,0,8499820,21:48,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,26-05-15,Muzzy0,+1,8499824,00:22,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,26-05-15,WorksIsGone,0,8499828,08:12,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,26-05-15,Muzzy0,+1,8499830,08:36,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,26-05-15,WorksIsGone,0,8499832,12:46,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,26-05-15,Muzzy0,0,8499836,14:53,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,25-05-15,VTH,+1,8499812,19:27,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,26-05-15,Muzzy0,0,8499826,00:23,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,26-05-15,mark_ablov,0,8499834,13:42,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,26-05-15,lightman,+3,8499838,15:38,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,26-05-15,Muzzy0,0,8499840,17:43,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,27-05-15,andrey239,+1,8499842,02:21,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,10-06-15,mrsom,0,8499848,11:19,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,10-06-15,mrsom,0,8499846,11:19,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
VTH,10-06-15,mrsom,0,8499850,11:31,2015-05-25,258619,09:35,ok,Самодельный блок управления для дизельного двигателя
