author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
YuriPanchul,05-05-15,VBKesha,+3,8406457,18:15,2015-05-5,257325,17:45,ok,Семинар в LA и инициативы в России по MIPSfpga и преподаванию электроники
YuriPanchul,05-05-15,YuriPanchul,+1,8406501,19:13,2015-05-5,257325,17:45,ok,Семинар в LA и инициативы в России по MIPSfpga и преподаванию электроники
YuriPanchul,05-05-15,VBKesha,0,8406685,21:42,2015-05-5,257325,17:45,ok,Семинар в LA и инициативы в России по MIPSfpga и преподаванию электроники
YuriPanchul,05-05-15,en1gma,0,8406623,20:43,2015-05-5,257325,17:45,ok,Семинар в LA и инициативы в России по MIPSfpga и преподаванию электроники
YuriPanchul,05-05-15,nerudo,+2,8406633,20:56,2015-05-5,257325,17:45,ok,Семинар в LA и инициативы в России по MIPSfpga и преподаванию электроники
YuriPanchul,05-05-15,YuriPanchul,0,8406669,21:26,2015-05-5,257325,17:45,ok,Семинар в LA и инициативы в России по MIPSfpga и преподаванию электроники
YuriPanchul,05-05-15,en1gma,0,8406713,21:57,2015-05-5,257325,17:45,ok,Семинар в LA и инициативы в России по MIPSfpga и преподаванию электроники
YuriPanchul,05-05-15,YuriPanchul,0,8406673,21:30,2015-05-5,257325,17:45,ok,Семинар в LA и инициативы в России по MIPSfpga и преподаванию электроники
YuriPanchul,06-05-15,UA3MQJ,+1,8407547,14:30,2015-05-5,257325,17:45,ok,Семинар в LA и инициативы в России по MIPSfpga и преподаванию электроники
YuriPanchul,06-05-15,McSava,+1,8407607,15:11,2015-05-5,257325,17:45,ok,Семинар в LA и инициативы в России по MIPSfpga и преподаванию электроники
YuriPanchul,07-05-15,amartology,0,8408631,11:54,2015-05-5,257325,17:45,ok,Семинар в LA и инициативы в России по MIPSfpga и преподаванию электроники
YuriPanchul,07-05-15,YuriPanchul,+1,8409359,21:48,2015-05-5,257325,17:45,ok,Семинар в LA и инициативы в России по MIPSfpga и преподаванию электроники
