author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
htmlacademy,03-04-15,kirichenko,+5,8359199,11:45,2015-04-3,254825,11:34,ok,"Что на самом деле происходит, когда пользователь вбивает в браузер адрес google.com"
htmlacademy,03-04-15,kirichenko,–2,8359203,11:47,2015-04-3,254825,11:34,ok,"Что на самом деле происходит, когда пользователь вбивает в браузер адрес google.com"
htmlacademy,03-04-15,AlexPershin,+8,8359227,11:57,2015-04-3,254825,11:34,ok,"Что на самом деле происходит, когда пользователь вбивает в браузер адрес google.com"
htmlacademy,03-04-15,dmitrykabanov,+1,8359259,12:10,2015-04-3,254825,11:34,ok,"Что на самом деле происходит, когда пользователь вбивает в браузер адрес google.com"
htmlacademy,03-04-15,AxisPod,+21,8359211,11:52,2015-04-3,254825,11:34,ok,"Что на самом деле происходит, когда пользователь вбивает в браузер адрес google.com"
htmlacademy,03-04-15,dvserg,+18,8359293,12:28,2015-04-3,254825,11:34,ok,"Что на самом деле происходит, когда пользователь вбивает в браузер адрес google.com"
htmlacademy,03-04-15,dvserg,+2,8359301,12:33,2015-04-3,254825,11:34,ok,"Что на самом деле происходит, когда пользователь вбивает в браузер адрес google.com"
htmlacademy,03-04-15,NatalyM,+1,8359319,12:40,2015-04-3,254825,11:34,ok,"Что на самом деле происходит, когда пользователь вбивает в браузер адрес google.com"
htmlacademy,03-04-15,dvserg,0,8359343,12:52,2015-04-3,254825,11:34,ok,"Что на самом деле происходит, когда пользователь вбивает в браузер адрес google.com"
htmlacademy,03-04-15,biomancer,+4,8360581,22:56,2015-04-3,254825,11:34,ok,"Что на самом деле происходит, когда пользователь вбивает в браузер адрес google.com"
htmlacademy,03-04-15,Karroplan,+2,8359361,13:03,2015-04-3,254825,11:34,ok,"Что на самом деле происходит, когда пользователь вбивает в браузер адрес google.com"
htmlacademy,04-04-15,mickvav,+1,8360843,08:54,2015-04-3,254825,11:34,ok,"Что на самом деле происходит, когда пользователь вбивает в браузер адрес google.com"
htmlacademy,03-04-15,Spruce,+1,8359613,14:41,2015-04-3,254825,11:34,ok,"Что на самом деле происходит, когда пользователь вбивает в браузер адрес google.com"
htmlacademy,03-04-15,zxmd,–2,8359739,15:20,2015-04-3,254825,11:34,ok,"Что на самом деле происходит, когда пользователь вбивает в браузер адрес google.com"
htmlacademy,03-04-15,amarao,+2,8360109,18:06,2015-04-3,254825,11:34,ok,"Что на самом деле происходит, когда пользователь вбивает в браузер адрес google.com"
htmlacademy,03-04-15,TimsTims,0,8360403,21:02,2015-04-3,254825,11:34,ok,"Что на самом деле происходит, когда пользователь вбивает в браузер адрес google.com"
htmlacademy,03-04-15,amarao,0,8360411,21:05,2015-04-3,254825,11:34,ok,"Что на самом деле происходит, когда пользователь вбивает в браузер адрес google.com"
htmlacademy,03-04-15,grokinn,+8,8360127,18:16,2015-04-3,254825,11:34,ok,"Что на самом деле происходит, когда пользователь вбивает в браузер адрес google.com"
htmlacademy,03-04-15,Firsto,0,8360155,18:34,2015-04-3,254825,11:34,ok,"Что на самом деле происходит, когда пользователь вбивает в браузер адрес google.com"
htmlacademy,03-04-15,SerJook,+3,8360537,22:19,2015-04-3,254825,11:34,ok,"Что на самом деле происходит, когда пользователь вбивает в браузер адрес google.com"
htmlacademy,04-04-15,MaxxxZ,0,8360975,11:45,2015-04-3,254825,11:34,ok,"Что на самом деле происходит, когда пользователь вбивает в браузер адрес google.com"
htmlacademy,08-04-15,yesutin,0,8366207,07:24,2015-04-3,254825,11:34,ok,"Что на самом деле происходит, когда пользователь вбивает в браузер адрес google.com"
