author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Jeditobe,08-02-15,ploop,+5,11312068,18:18,2015-02-8,250047,17:50,ok,Raspberry Pi 2 зависает от фотовспышки
Jeditobe,08-02-15,ploop,+1,11312076,19:17,2015-02-8,250047,17:50,ok,Raspberry Pi 2 зависает от фотовспышки
Jeditobe,08-02-15,GoldenStar,+7,11312070,18:44,2015-02-8,250047,17:50,ok,Raspberry Pi 2 зависает от фотовспышки
Jeditobe,08-02-15,AlexHa,+1,11312072,18:58,2015-02-8,250047,17:50,ok,Raspberry Pi 2 зависает от фотовспышки
Jeditobe,08-02-15,ploop,+1,11312074,19:15,2015-02-8,250047,17:50,ok,Raspberry Pi 2 зависает от фотовспышки
Jeditobe,08-02-15,AlexHa,0,11312082,19:57,2015-02-8,250047,17:50,ok,Raspberry Pi 2 зависает от фотовспышки
Jeditobe,08-02-15,AlexHa,0,11312088,20:10,2015-02-8,250047,17:50,ok,Raspberry Pi 2 зависает от фотовспышки
Jeditobe,09-02-15,Alexeyslav,0,11312148,14:19,2015-02-8,250047,17:50,ok,Raspberry Pi 2 зависает от фотовспышки
Jeditobe,09-02-15,Milfgard,0,11312130,06:59,2015-02-8,250047,17:50,ok,Raspberry Pi 2 зависает от фотовспышки
Jeditobe,09-02-15,engine9,0,11312162,15:38,2015-02-8,250047,17:50,ok,Raspberry Pi 2 зависает от фотовспышки
Jeditobe,09-02-15,Milfgard,0,11312178,19:22,2015-02-8,250047,17:50,ok,Raspberry Pi 2 зависает от фотовспышки
Jeditobe,08-02-15,voooz,+5,11312078,19:27,2015-02-8,250047,17:50,ok,Raspberry Pi 2 зависает от фотовспышки
Jeditobe,08-02-15,AlexHa,–1,11312086,20:04,2015-02-8,250047,17:50,ok,Raspberry Pi 2 зависает от фотовспышки
Jeditobe,08-02-15,ploop,+4,11312104,21:40,2015-02-8,250047,17:50,ok,Raspberry Pi 2 зависает от фотовспышки
Jeditobe,09-02-15,amarao,–2,11312126,03:45,2015-02-8,250047,17:50,ok,Raspberry Pi 2 зависает от фотовспышки
Jeditobe,09-02-15,ploop,+1,11312134,07:37,2015-02-8,250047,17:50,ok,Raspberry Pi 2 зависает от фотовспышки
Jeditobe,09-02-15,amarao,0,11312138,08:41,2015-02-8,250047,17:50,ok,Raspberry Pi 2 зависает от фотовспышки
Jeditobe,09-02-15,ploop,0,11312142,08:53,2015-02-8,250047,17:50,ok,Raspberry Pi 2 зависает от фотовспышки
Jeditobe,09-02-15,UA3MQJ,+1,11312144,09:33,2015-02-8,250047,17:50,ok,Raspberry Pi 2 зависает от фотовспышки
Jeditobe,09-02-15,ProLimit,0,11312146,14:08,2015-02-8,250047,17:50,ok,Raspberry Pi 2 зависает от фотовспышки
Jeditobe,09-02-15,engine9,0,11312164,15:40,2015-02-8,250047,17:50,ok,Raspberry Pi 2 зависает от фотовспышки
Jeditobe,09-02-15,ploop,0,11312168,15:47,2015-02-8,250047,17:50,ok,Raspberry Pi 2 зависает от фотовспышки
