author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Melex,14-04-15,Scratch,+39,8376083,20:58,2015-04-14,255757,20:34,ok,"1C: Enterprise Development Tools, или Eclipse на русском"
Melex,14-04-15,Khoss,+10,8376109,21:05,2015-04-14,255757,20:34,ok,"1C: Enterprise Development Tools, или Eclipse на русском"
Melex,14-04-15,Melex,+8,8376115,21:09,2015-04-14,255757,20:34,ok,"1C: Enterprise Development Tools, или Eclipse на русском"
Melex,15-04-15,boombick,+7,8376887,11:56,2015-04-14,255757,20:34,ok,"1C: Enterprise Development Tools, или Eclipse на русском"
Melex,15-04-15,dzzh,0,8378291,23:16,2015-04-14,255757,20:34,ok,"1C: Enterprise Development Tools, или Eclipse на русском"
Melex,14-04-15,solver,+17,8376133,21:24,2015-04-14,255757,20:34,ok,"1C: Enterprise Development Tools, или Eclipse на русском"
Melex,15-04-15,Melex,–2,8377187,14:06,2015-04-14,255757,20:34,ok,"1C: Enterprise Development Tools, или Eclipse на русском"
Melex,14-04-15,mephistopheies,+5,8376191,22:09,2015-04-14,255757,20:34,ok,"1C: Enterprise Development Tools, или Eclipse на русском"
Melex,14-04-15,infostart,+4,8376237,22:57,2015-04-14,255757,20:34,ok,"1C: Enterprise Development Tools, или Eclipse на русском"
Melex,14-04-15,EvilBeaver,+1,8376273,23:24,2015-04-14,255757,20:34,ok,"1C: Enterprise Development Tools, или Eclipse на русском"
Melex,14-04-15,mephistopheies,0,8376277,23:30,2015-04-14,255757,20:34,ok,"1C: Enterprise Development Tools, или Eclipse на русском"
Melex,14-04-15,EvilBeaver,+3,8376279,23:34,2015-04-14,255757,20:34,ok,"1C: Enterprise Development Tools, или Eclipse на русском"
Melex,14-04-15,mephistopheies,–2,8376283,23:40,2015-04-14,255757,20:34,ok,"1C: Enterprise Development Tools, или Eclipse на русском"
Melex,14-04-15,EvilBeaver,+1,8376293,23:50,2015-04-14,255757,20:34,ok,"1C: Enterprise Development Tools, или Eclipse на русском"
Melex,14-04-15,mephistopheies,0,8376295,23:52,2015-04-14,255757,20:34,ok,"1C: Enterprise Development Tools, или Eclipse на русском"
Melex,14-04-15,EvilBeaver,+4,8376301,23:59,2015-04-14,255757,20:34,ok,"1C: Enterprise Development Tools, или Eclipse на русском"
Melex,15-04-15,mephistopheies,+2,8376313,00:15,2015-04-14,255757,20:34,ok,"1C: Enterprise Development Tools, или Eclipse на русском"
Melex,15-04-15,solver,+1,8376333,00:24,2015-04-14,255757,20:34,ok,"1C: Enterprise Development Tools, или Eclipse на русском"
Melex,15-04-15,mephistopheies,+3,8376339,00:31,2015-04-14,255757,20:34,ok,"1C: Enterprise Development Tools, или Eclipse на русском"
Melex,15-04-15,Divers,0,8376343,00:34,2015-04-14,255757,20:34,ok,"1C: Enterprise Development Tools, или Eclipse на русском"
