author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Homakov,07-03-15,ReklatsMasters,+6,8318457,21:17,2015-03-7,252441,20:17,ok,Reconnect — уязвимость в Facebook Login
Homakov,08-03-15,jonic,0,8318995,18:11,2015-03-7,252441,20:17,ok,Reconnect — уязвимость в Facebook Login
Homakov,07-03-15,SuperDoker,+22,8318483,22:04,2015-03-7,252441,20:17,ok,Reconnect — уязвимость в Facebook Login
Homakov,07-03-15,Beltoev,–18,8318521,22:56,2015-03-7,252441,20:17,ok,Reconnect — уязвимость в Facebook Login
Homakov,08-03-15,Beltoev,–3,8319333,23:55,2015-03-7,252441,20:17,ok,Reconnect — уязвимость в Facebook Login
Homakov,09-03-15,Kukunin,+4,8319649,11:43,2015-03-7,252441,20:17,ok,Reconnect — уязвимость в Facebook Login
Homakov,08-03-15,kreon,0,8318615,02:13,2015-03-7,252441,20:17,ok,Reconnect — уязвимость в Facebook Login
Homakov,08-03-15,Homakov,+9,8318625,02:40,2015-03-7,252441,20:17,ok,Reconnect — уязвимость в Facebook Login
Homakov,08-03-15,kreon,0,8318629,02:42,2015-03-7,252441,20:17,ok,Reconnect — уязвимость в Facebook Login
Homakov,08-03-15,Homakov,+6,8318649,04:41,2015-03-7,252441,20:17,ok,Reconnect — уязвимость в Facebook Login
Homakov,08-03-15,Starche,+4,8318635,02:57,2015-03-7,252441,20:17,ok,Reconnect — уязвимость в Facebook Login
Homakov,08-03-15,mickvav,+7,8318679,08:23,2015-03-7,252441,20:17,ok,Reconnect — уязвимость в Facebook Login
Homakov,08-03-15,entze,0,8318677,08:18,2015-03-7,252441,20:17,ok,Reconnect — уязвимость в Facebook Login
Homakov,08-03-15,Grebenshikov,–1,8318753,10:50,2015-03-7,252441,20:17,ok,Reconnect — уязвимость в Facebook Login
Homakov,08-03-15,Homakov,+5,8318785,11:51,2015-03-7,252441,20:17,ok,Reconnect — уязвимость в Facebook Login
Homakov,08-03-15,kreon,0,8319187,22:10,2015-03-7,252441,20:17,ok,Reconnect — уязвимость в Facebook Login
Homakov,09-03-15,Kukunin,0,8319647,11:40,2015-03-7,252441,20:17,ok,Reconnect — уязвимость в Facebook Login
Homakov,11-03-15,powerman,0,8324105,18:39,2015-03-7,252441,20:17,ok,Reconnect — уязвимость в Facebook Login
Homakov,10-03-15,Santacruz,–3,8320957,13:14,2015-03-7,252441,20:17,ok,Reconnect — уязвимость в Facebook Login
