author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
ValdikSS,23-04-15,paratrooper5730,+8,8390355,16:37,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,24-04-15,DrPass,+1,8391257,10:25,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,23-04-15,JIghtuse,+6,8390365,16:40,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,23-04-15,ValdikSS,+4,8390433,17:12,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,24-04-15,furtaev,+4,8391069,02:38,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,23-04-15,dMetrius,+3,8390377,16:48,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,23-04-15,ploop,+5,8390397,16:55,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,23-04-15,nochkin,0,8390553,18:28,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,23-04-15,ushanov90,0,8390731,20:36,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,25-04-15,VladimirUA,0,8392749,01:01,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,25-04-15,TheRaven,0,8392975,11:55,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,27-04-15,ushanov90,0,8396039,23:28,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,23-04-15,ploop,0,8390811,21:37,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,23-04-15,rozboris,+1,8390541,18:19,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,23-04-15,nochkin,+1,8390555,18:29,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,23-04-15,yar3333,0,8390755,20:55,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,23-04-15,m0Ray,+2,8390779,21:10,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,24-04-15,petrovnn,+1,8392501,21:16,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,23-04-15,Meklon,+3,8390825,22:01,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,23-04-15,vvzvlad,+5,8390859,22:38,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,24-04-15,Meklon,+1,8391101,06:07,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,24-04-15,GeXoGeN,0,8391261,10:31,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,24-04-15,Meklon,0,8391473,12:44,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,28-04-15,GeXoGeN,0,8396489,11:06,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,28-04-15,Meklon,0,8396557,11:39,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,28-04-15,GeXoGeN,+1,8396613,12:10,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,28-04-15,Meklon,0,8396689,12:50,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,28-04-15,Meklon,0,8396693,12:51,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,24-04-15,Ghool,0,8391715,14:06,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,24-04-15,GloooM,0,8391141,07:25,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,23-04-15,Color,+11,8390591,18:56,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,23-04-15,dcc0,+1,8390761,20:58,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,23-04-15,temujin,0,8390875,23:02,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,23-04-15,ValdikSS,+2,8390879,23:04,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,24-04-15,TishSerg,0,8391285,10:46,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,24-04-15,igorp1024,0,8391299,10:58,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,24-04-15,ploop,0,8391301,10:59,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,28-04-15,umraf,0,8396703,12:53,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
ValdikSS,28-04-15,dcc0,0,8396783,13:19,2015-04-23,256451,15:56,ok,Взламываем D-Link DIR-890L
