author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
MechanisM,02-04-15,MechanisM,0,8356935,09:58,2015-04-2,254701,09:40,ok,Встречайте релиз Django 1.8
MechanisM,02-04-15,freylis,0,8357055,11:47,2015-04-2,254701,09:40,ok,Встречайте релиз Django 1.8
MechanisM,02-04-15,MechanisM,+1,8357063,11:54,2015-04-2,254701,09:40,ok,Встречайте релиз Django 1.8
MechanisM,02-04-15,MechanisM,+2,8357077,12:00,2015-04-2,254701,09:40,ok,Встречайте релиз Django 1.8
MechanisM,02-04-15,Ska1n,0,8357503,14:31,2015-04-2,254701,09:40,ok,Встречайте релиз Django 1.8
MechanisM,03-04-15,vinograd19,0,8358725,03:52,2015-04-2,254701,09:40,ok,Встречайте релиз Django 1.8
MechanisM,02-04-15,kuznetsovin,0,8357863,17:23,2015-04-2,254701,09:40,ok,Встречайте релиз Django 1.8
MechanisM,05-04-15,alrusdi,0,8361795,11:01,2015-04-2,254701,09:40,ok,Встречайте релиз Django 1.8
MechanisM,05-04-15,MechanisM,0,8362051,16:56,2015-04-2,254701,09:40,ok,Встречайте релиз Django 1.8
MechanisM,05-04-15,MechanisM,+1,8362053,17:00,2015-04-2,254701,09:40,ok,Встречайте релиз Django 1.8
