author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
IvanGolovach,18-02-15,jamepock,0,8289383,21:04,2015-02-18,250971,16:47,ok,Учебный план по JDBC
IvanGolovach,18-02-15,toxicmt,0,8289473,21:34,2015-02-18,250971,16:47,ok,Учебный план по JDBC
IvanGolovach,19-02-15,IvanGolovach,0,8289993,00:40,2015-02-18,250971,16:47,ok,Учебный план по JDBC
IvanGolovach,19-02-15,INlHELL,0,8290681,12:05,2015-02-18,250971,16:47,ok,Учебный план по JDBC
IvanGolovach,19-02-15,IvanGolovach,0,8290981,13:35,2015-02-18,250971,16:47,ok,Учебный план по JDBC
IvanGolovach,19-02-15,INlHELL,0,8291299,15:29,2015-02-18,250971,16:47,ok,Учебный план по JDBC
IvanGolovach,19-02-15,IvanGolovach,+1,8291463,16:36,2015-02-18,250971,16:47,ok,Учебный план по JDBC
IvanGolovach,20-02-15,surly,+1,8293937,16:04,2015-02-18,250971,16:47,ok,Учебный план по JDBC
IvanGolovach,23-02-15,IvanGolovach,0,8296527,12:50,2015-02-18,250971,16:47,ok,Учебный план по JDBC
IvanGolovach,24-04-15,IvanGolovach,0,8391659,13:34,2015-02-18,250971,16:47,ok,Учебный план по JDBC
