author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
zevvssibirix,17-02-15,NeoCode,+2,8285303,15:18,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,17-02-15,raBbitex,+6,8285435,16:14,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,18-02-15,shpaker,+2,8286713,09:42,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,17-02-15,MiXaiL27,+2,8285471,16:31,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,17-02-15,xxxTy3uKxxx,+1,8285595,17:27,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,17-02-15,Overrided,+1,8285623,17:43,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,17-02-15,sultee,0,8285911,19:28,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,18-02-15,PsyHaSTe,0,8287469,13:13,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,17-02-15,eldarmusin,0,8285661,18:01,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,17-02-15,peacemakerv,0,8285787,18:45,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,17-02-15,Iceg,+4,8285821,19:00,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,18-02-15,tangro,0,8288053,15:09,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,17-02-15,leMar,0,8285969,20:10,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,17-02-15,engine9,0,8286007,20:42,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,17-02-15,tick,–1,8286051,21:16,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,17-02-15,engine9,+2,8286113,21:38,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,17-02-15,Iceg,+2,8286125,21:49,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,17-02-15,iAlex,–1,8286233,22:59,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,18-02-15,Alter_Ego,+1,8286329,00:13,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,18-02-15,valemak,+2,8286391,01:04,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,18-02-15,xenohunter,+8,8286335,00:15,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,18-02-15,engine9,+2,8286355,00:33,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,18-02-15,xenohunter,+2,8286371,00:47,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,21-02-15,iSinkler,+2,8295207,18:41,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,18-02-15,kotomanov,+1,8286341,00:20,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,18-02-15,encyclopedist,0,8286415,01:24,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,18-02-15,Amomum,+1,8286439,01:39,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,18-02-15,Nashev,0,8288145,15:33,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,18-02-15,Amomum,0,8288215,15:53,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,18-02-15,Nashev,0,8288305,16:06,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,18-02-15,Amomum,+1,8288315,16:08,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,18-02-15,Nashev,0,8288689,17:41,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,18-02-15,odyvan,0,8286729,09:51,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,03-03-15,ssneg,+1,8309731,00:46,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,18-02-15,ParkeTg,0,8286785,10:34,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,18-02-15,Ogi,+2,8286813,10:48,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,18-02-15,glagola,0,8287243,12:32,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,18-02-15,FT232BM,0,8288065,15:12,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,18-02-15,despoth,0,8289527,21:48,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,19-02-15,PsyHaSTe,0,8289961,00:32,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
zevvssibirix,18-02-15,nezloy,+1,8289777,23:28,2015-02-17,250829,14:36,ok,Компьютерные интерфейсы в кино — эволюция воображения
