author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
RudkoDmitry,27-05-15,AterCattus,0,8436687,14:34,2015-05-27,258909,14:19,ok,Вопросы заказчика на переговорах о разработке мобильного приложения
RudkoDmitry,27-05-15,RudkoDmitry,0,8436727,14:55,2015-05-27,258909,14:19,ok,Вопросы заказчика на переговорах о разработке мобильного приложения
RudkoDmitry,27-05-15,AterCattus,+1,8436751,15:09,2015-05-27,258909,14:19,ok,Вопросы заказчика на переговорах о разработке мобильного приложения
RudkoDmitry,27-05-15,RudkoDmitry,0,8437201,20:13,2015-05-27,258909,14:19,ok,Вопросы заказчика на переговорах о разработке мобильного приложения
RudkoDmitry,27-05-15,dennyoi,0,8436735,15:00,2015-05-27,258909,14:19,ok,Вопросы заказчика на переговорах о разработке мобильного приложения
RudkoDmitry,27-05-15,RudkoDmitry,0,8437203,20:14,2015-05-27,258909,14:19,ok,Вопросы заказчика на переговорах о разработке мобильного приложения
RudkoDmitry,27-05-15,PaulMaly,0,8436847,15:43,2015-05-27,258909,14:19,ok,Вопросы заказчика на переговорах о разработке мобильного приложения
RudkoDmitry,27-05-15,PaulMaly,0,8437121,18:59,2015-05-27,258909,14:19,ok,Вопросы заказчика на переговорах о разработке мобильного приложения
RudkoDmitry,27-05-15,RudkoDmitry,0,8437205,20:17,2015-05-27,258909,14:19,ok,Вопросы заказчика на переговорах о разработке мобильного приложения
RudkoDmitry,27-05-15,PaulMaly,+1,8437235,20:33,2015-05-27,258909,14:19,ok,Вопросы заказчика на переговорах о разработке мобильного приложения
RudkoDmitry,28-05-15,teremock,0,8437815,10:47,2015-05-27,258909,14:19,ok,Вопросы заказчика на переговорах о разработке мобильного приложения
RudkoDmitry,28-05-15,RudkoDmitry,0,8437823,10:53,2015-05-27,258909,14:19,ok,Вопросы заказчика на переговорах о разработке мобильного приложения
RudkoDmitry,02-06-15,ViseMoD,0,8445433,23:13,2015-05-27,258909,14:19,ok,Вопросы заказчика на переговорах о разработке мобильного приложения
