author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
TrueBers,11-04-15,spanasik,+4,8372303,08:05,2015-04-11,255507,04:32,ok,Project Maelstrom вышел в публичную бету
TrueBers,11-04-15,lostpassword,+7,8372323,08:31,2015-04-11,255507,04:32,ok,Project Maelstrom вышел в публичную бету
TrueBers,11-04-15,immaculate,+12,8372481,12:44,2015-04-11,255507,04:32,ok,Project Maelstrom вышел в публичную бету
TrueBers,11-04-15,Kain_Haart,+3,8372405,10:47,2015-04-11,255507,04:32,ok,Project Maelstrom вышел в публичную бету
TrueBers,11-04-15,mezastel,0,8372525,13:53,2015-04-11,255507,04:32,ok,Project Maelstrom вышел в публичную бету
TrueBers,11-04-15,GamePad64,+6,8372559,14:19,2015-04-11,255507,04:32,ok,Project Maelstrom вышел в публичную бету
TrueBers,11-04-15,isden,0,8372691,19:10,2015-04-11,255507,04:32,ok,Project Maelstrom вышел в публичную бету
TrueBers,11-04-15,GamePad64,0,8372729,20:10,2015-04-11,255507,04:32,ok,Project Maelstrom вышел в публичную бету
TrueBers,11-04-15,mezastel,–1,8372751,20:22,2015-04-11,255507,04:32,ok,Project Maelstrom вышел в публичную бету
TrueBers,11-04-15,iweron,0,8372763,20:31,2015-04-11,255507,04:32,ok,Project Maelstrom вышел в публичную бету
TrueBers,11-04-15,mezastel,0,8372773,20:44,2015-04-11,255507,04:32,ok,Project Maelstrom вышел в публичную бету
TrueBers,11-04-15,GamePad64,0,8372861,22:21,2015-04-11,255507,04:32,ok,Project Maelstrom вышел в публичную бету
TrueBers,12-04-15,DmitryAnatolich,+2,8372905,00:02,2015-04-11,255507,04:32,ok,Project Maelstrom вышел в публичную бету
TrueBers,12-04-15,ptQa,+1,8372913,00:25,2015-04-11,255507,04:32,ok,Project Maelstrom вышел в публичную бету
TrueBers,12-04-15,grey_rat,0,8373071,10:53,2015-04-11,255507,04:32,ok,Project Maelstrom вышел в публичную бету
TrueBers,12-04-15,fetis26,0,8373413,21:28,2015-04-11,255507,04:32,ok,Project Maelstrom вышел в публичную бету
TrueBers,13-04-15,TrueBers,0,8373781,11:42,2015-04-11,255507,04:32,ok,Project Maelstrom вышел в публичную бету
TrueBers,13-04-15,fetis26,0,8373945,13:04,2015-04-11,255507,04:32,ok,Project Maelstrom вышел в публичную бету
TrueBers,13-04-15,TrueBers,+1,8374013,13:48,2015-04-11,255507,04:32,ok,Project Maelstrom вышел в публичную бету
TrueBers,12-04-15,ValdikSS,0,8373425,21:52,2015-04-11,255507,04:32,ok,Project Maelstrom вышел в публичную бету
TrueBers,14-04-15,ivan386,–1,8374637,00:39,2015-04-11,255507,04:32,ok,Project Maelstrom вышел в публичную бету
TrueBers,09-09-16,lamo4ok,0,9796762,06:34,2015-04-11,255507,04:32,ok,Project Maelstrom вышел в публичную бету
TrueBers,09-09-16,ivan386,0,9797160,11:09,2015-04-11,255507,04:32,ok,Project Maelstrom вышел в публичную бету
