author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
MadMixture,17-02-15,Arastas,+6,8285879,19:16,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,17-02-15,MadMixture,+4,8285915,19:31,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,17-02-15,Arastas,0,8285945,19:48,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,17-02-15,MadMixture,+1,8285991,20:37,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,18-02-15,Harrix,+1,8286817,10:49,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,18-02-15,MadMixture,0,8286833,10:59,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,18-02-15,Harrix,0,8288949,18:58,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,18-02-15,MadMixture,0,8289003,19:10,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,18-02-15,Harrix,0,8289149,19:49,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,18-02-15,MadMixture,0,8289313,20:41,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,18-02-15,MadMixture,0,8286927,11:36,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,18-02-15,Harrix,0,8288955,18:58,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,18-02-15,pchelintsev_an,0,8287591,13:31,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,18-02-15,MadMixture,0,8287827,14:21,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,18-02-15,pchelintsev_an,+1,8287909,14:39,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,18-02-15,MadMixture,0,8288047,15:07,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,18-02-15,pchelintsev_an,+1,8289377,21:01,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,18-02-15,MadMixture,–1,8289577,22:06,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,19-02-15,pchelintsev_an,+1,8291297,15:27,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,19-02-15,MadMixture,0,8291873,19:17,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,19-02-15,pchelintsev_an,0,8292007,20:20,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,19-02-15,MadMixture,0,8292091,21:13,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,19-02-15,pchelintsev_an,0,8292149,21:51,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,19-02-15,MadMixture,0,8292181,22:11,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,20-02-15,pchelintsev_an,0,8293581,13:59,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,18-02-15,SemenovVV,0,8287607,13:33,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,18-02-15,MadMixture,0,8287871,14:32,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,18-02-15,SemenovVV,0,8288075,15:14,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,18-02-15,MadMixture,0,8288161,15:41,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,18-02-15,SemenovVV,0,8288519,16:52,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
MadMixture,18-02-15,MadMixture,0,8288713,17:47,2015-02-17,250855,18:43,ok,Прикладная практика оптимизации и немного истории
