author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
inwardik,15-05-15,XlebNick,+5,8419955,19:58,2015-05-15,258053,19:03,ok,Sublime Text 3 — пользовательская подсветка синтаксиса
inwardik,16-05-15,Apathetic,–4,8420323,01:40,2015-05-15,258053,19:03,ok,Sublime Text 3 — пользовательская подсветка синтаксиса
inwardik,16-05-15,norlin,+3,8420395,08:43,2015-05-15,258053,19:03,ok,Sublime Text 3 — пользовательская подсветка синтаксиса
inwardik,16-05-15,Apathetic,0,8420891,22:12,2015-05-15,258053,19:03,ok,Sublime Text 3 — пользовательская подсветка синтаксиса
inwardik,16-05-15,resetnow,+13,8420497,11:43,2015-05-15,258053,19:03,ok,Sublime Text 3 — пользовательская подсветка синтаксиса
inwardik,16-05-15,Bagobor,+1,8420541,12:30,2015-05-15,258053,19:03,ok,Sublime Text 3 — пользовательская подсветка синтаксиса
inwardik,16-05-15,norlin,0,8420567,12:59,2015-05-15,258053,19:03,ok,Sublime Text 3 — пользовательская подсветка синтаксиса
inwardik,16-05-15,khim,0,8420711,16:37,2015-05-15,258053,19:03,ok,Sublime Text 3 — пользовательская подсветка синтаксиса
inwardik,16-05-15,Bagobor,0,8420825,20:33,2015-05-15,258053,19:03,ok,Sublime Text 3 — пользовательская подсветка синтаксиса
inwardik,16-05-15,Apathetic,0,8420893,22:12,2015-05-15,258053,19:03,ok,Sublime Text 3 — пользовательская подсветка синтаксиса
inwardik,17-05-15,Bagobor,0,8421025,02:25,2015-05-15,258053,19:03,ok,Sublime Text 3 — пользовательская подсветка синтаксиса
inwardik,17-05-15,Apathetic,0,8421379,20:04,2015-05-15,258053,19:03,ok,Sublime Text 3 — пользовательская подсветка синтаксиса
inwardik,16-05-15,XlebNick,0,8420845,20:56,2015-05-15,258053,19:03,ok,Sublime Text 3 — пользовательская подсветка синтаксиса
inwardik,16-05-15,KaneUA,+4,8420257,00:19,2015-05-15,258053,19:03,ok,Sublime Text 3 — пользовательская подсветка синтаксиса
inwardik,16-05-15,MTonly,–1,8420767,18:32,2015-05-15,258053,19:03,ok,Sublime Text 3 — пользовательская подсветка синтаксиса
inwardik,16-05-15,mihmig,+1,8420477,11:17,2015-05-15,258053,19:03,ok,Sublime Text 3 — пользовательская подсветка синтаксиса
inwardik,16-05-15,CJay,0,8420627,14:19,2015-05-15,258053,19:03,ok,Sublime Text 3 — пользовательская подсветка синтаксиса
inwardik,16-05-15,zhovner,0,8420529,12:22,2015-05-15,258053,19:03,ok,Sublime Text 3 — пользовательская подсветка синтаксиса
inwardik,16-05-15,Lord_D,+3,8420563,12:57,2015-05-15,258053,19:03,ok,Sublime Text 3 — пользовательская подсветка синтаксиса
inwardik,23-01-16,r44083,0,8748881,04:45,2015-05-15,258053,19:03,ok,Sublime Text 3 — пользовательская подсветка синтаксиса
