author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
grigor7,20-02-15,k12th,+20,8293453,13:15,2015-02-20,250867,12:48,ok,Когда сайт может быть больше 1Мб?
grigor7,20-02-15,EndUser,+1,8293619,14:14,2015-02-20,250867,12:48,ok,Когда сайт может быть больше 1Мб?
grigor7,20-02-15,sefus,+8,8293551,13:49,2015-02-20,250867,12:48,ok,Когда сайт может быть больше 1Мб?
grigor7,20-02-15,grigor7,–2,8294261,18:40,2015-02-20,250867,12:48,ok,Когда сайт может быть больше 1Мб?
grigor7,20-02-15,lockywolf,–3,8293773,15:09,2015-02-20,250867,12:48,ok,Когда сайт может быть больше 1Мб?
grigor7,20-02-15,timsky,–1,8293791,15:15,2015-02-20,250867,12:48,ok,Когда сайт может быть больше 1Мб?
grigor7,20-02-15,lockywolf,–2,8293835,15:28,2015-02-20,250867,12:48,ok,Когда сайт может быть больше 1Мб?
grigor7,20-02-15,lubezniy,+1,8294375,20:06,2015-02-20,250867,12:48,ok,Когда сайт может быть больше 1Мб?
grigor7,20-02-15,grigor7,–4,8294263,18:43,2015-02-20,250867,12:48,ok,Когда сайт может быть больше 1Мб?
grigor7,20-02-15,AndrewN,+1,8294405,20:44,2015-02-20,250867,12:48,ok,Когда сайт может быть больше 1Мб?
grigor7,20-02-15,grigor7,0,8294413,20:47,2015-02-20,250867,12:48,ok,Когда сайт может быть больше 1Мб?
grigor7,21-02-15,Blumfontein,–1,8295141,16:16,2015-02-20,250867,12:48,ok,Когда сайт может быть больше 1Мб?
