author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
sergeykalenik,14-05-15,for7raid,+2,8425290,13:33,2015-05-14,257931,13:09,ok,«Ночь Музеев» на РОБОСТАНЦИИ
sergeykalenik,14-05-15,sergeykalenik,0,8425292,13:58,2015-05-14,257931,13:09,ok,«Ночь Музеев» на РОБОСТАНЦИИ
sergeykalenik,14-05-15,murzix,+5,8425294,15:13,2015-05-14,257931,13:09,ok,«Ночь Музеев» на РОБОСТАНЦИИ
sergeykalenik,14-05-15,murzix,+2,8425296,15:26,2015-05-14,257931,13:09,ok,«Ночь Музеев» на РОБОСТАНЦИИ
sergeykalenik,14-05-15,AlexanderAnisimov,0,8425298,15:58,2015-05-14,257931,13:09,ok,«Ночь Музеев» на РОБОСТАНЦИИ
sergeykalenik,14-05-15,murzix,0,8425304,16:11,2015-05-14,257931,13:09,ok,«Ночь Музеев» на РОБОСТАНЦИИ
sergeykalenik,14-05-15,sergeykalenik,+1,8425310,17:57,2015-05-14,257931,13:09,ok,«Ночь Музеев» на РОБОСТАНЦИИ
sergeykalenik,15-05-15,murzix,+2,8425316,10:12,2015-05-14,257931,13:09,ok,«Ночь Музеев» на РОБОСТАНЦИИ
sergeykalenik,14-05-15,jimmy_webs,0,8425300,16:02,2015-05-14,257931,13:09,ok,«Ночь Музеев» на РОБОСТАНЦИИ
sergeykalenik,14-05-15,murzix,0,8425306,16:13,2015-05-14,257931,13:09,ok,«Ночь Музеев» на РОБОСТАНЦИИ
sergeykalenik,14-05-15,jimmy_webs,0,8425308,16:31,2015-05-14,257931,13:09,ok,«Ночь Музеев» на РОБОСТАНЦИИ
sergeykalenik,14-05-15,byria,0,8425314,21:13,2015-05-14,257931,13:09,ok,«Ночь Музеев» на РОБОСТАНЦИИ
sergeykalenik,14-05-15,AlexanderAnisimov,0,8425302,16:05,2015-05-14,257931,13:09,ok,«Ночь Музеев» на РОБОСТАНЦИИ
sergeykalenik,14-05-15,sergeykalenik,0,8425312,17:58,2015-05-14,257931,13:09,ok,«Ночь Музеев» на РОБОСТАНЦИИ
