author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
macbin,02-04-15,lexxmark,+1,8357791,16:54,2015-04-2,254737,14:47,ok,Говорящая панда или что можно сделать с FFmpeg и OpenCV на Android
macbin,02-04-15,macbin,+1,8357817,17:05,2015-04-2,254737,14:47,ok,Говорящая панда или что можно сделать с FFmpeg и OpenCV на Android
macbin,02-04-15,ImGxx,+1,8357813,17:04,2015-04-2,254737,14:47,ok,Говорящая панда или что можно сделать с FFmpeg и OpenCV на Android
macbin,02-04-15,macbin,0,8357849,17:20,2015-04-2,254737,14:47,ok,Говорящая панда или что можно сделать с FFmpeg и OpenCV на Android
macbin,02-04-15,silentnuke,0,8358143,19:43,2015-04-2,254737,14:47,ok,Говорящая панда или что можно сделать с FFmpeg и OpenCV на Android
macbin,02-04-15,macbin,0,8358381,22:21,2015-04-2,254737,14:47,ok,Говорящая панда или что можно сделать с FFmpeg и OpenCV на Android
macbin,02-04-15,silentnuke,0,8358397,22:31,2015-04-2,254737,14:47,ok,Говорящая панда или что можно сделать с FFmpeg и OpenCV на Android
macbin,02-04-15,macbin,0,8358477,23:11,2015-04-2,254737,14:47,ok,Говорящая панда или что можно сделать с FFmpeg и OpenCV на Android
macbin,02-04-15,stepik777,+2,8358165,19:57,2015-04-2,254737,14:47,ok,Говорящая панда или что можно сделать с FFmpeg и OpenCV на Android
macbin,02-04-15,macbin,0,8358433,22:51,2015-04-2,254737,14:47,ok,Говорящая панда или что можно сделать с FFmpeg и OpenCV на Android
macbin,02-04-15,3s3s,0,8358475,23:10,2015-04-2,254737,14:47,ok,Говорящая панда или что можно сделать с FFmpeg и OpenCV на Android
macbin,02-04-15,macbin,0,8358503,23:19,2015-04-2,254737,14:47,ok,Говорящая панда или что можно сделать с FFmpeg и OpenCV на Android
macbin,02-04-15,3s3s,0,8358517,23:26,2015-04-2,254737,14:47,ok,Говорящая панда или что можно сделать с FFmpeg и OpenCV на Android
