author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
lol_wat,25-05-15,Ahcai5oh,0,8432459,11:41,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,bow_22,0,8433359,18:43,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,shiko_1st,0,8432527,12:23,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,yellow,0,8432625,13:05,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,chernomyrdin,0,8432557,12:35,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,FishDude,0,8432653,13:12,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,ForeverYoung,0,8432721,13:45,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,timsoid,+1,8432797,14:17,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,lol_wat,0,8432893,14:51,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,Analitik_Telecom,+1,8432803,14:22,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,roboter,+1,8432873,14:48,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,SonkoDmitry,0,8432905,14:54,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,VladSavitsky,–2,8432921,15:01,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,Itimora,+2,8433047,15:56,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,Xpommi,–2,8433119,16:26,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,senpai_kun,0,8432941,15:10,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,civitano,0,8433017,15:44,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,Xpommi,0,8433153,16:43,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,Subrisk,+1,8433635,21:52,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,civitano,+1,8433027,15:48,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,mushroomeater,0,8433049,15:56,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,dimskiy,+2,8433081,16:16,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,mushroomeater,0,8433351,18:31,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,bow_22,0,8433093,16:17,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,bow_22,0,8433355,18:39,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,lagranzh,+1,8433239,17:39,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,Analitik_Telecom,+1,8433267,17:49,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,26-05-15,nomadmoon,0,8433953,07:17,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,25-05-15,ryzhkov,–2,8433389,19:02,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,26-05-15,Ghedeon,–1,8434493,12:40,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,26-05-15,mushroomeater,0,8434605,13:17,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,26-05-15,bow_22,0,8434729,13:48,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
lol_wat,26-05-15,Ghedeon,0,8435911,23:42,2015-05-25,258679,10:27,ok,Автоматизация ресторана: 24 интересных инструмента
