author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
titulusdesiderio,03-03-15,JeStoneDev,0,8310013,09:05,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,03-03-15,Francyz,+1,8310025,09:16,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,03-03-15,titulusdesiderio,0,8310037,09:24,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,03-03-15,JeStoneDev,0,8310169,10:58,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,25-03-15,po3dno,0,8344097,11:05,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,25-03-15,JeStoneDev,0,8344411,13:58,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,25-03-15,titulusdesiderio,0,8344461,14:17,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,03-03-15,Hanggard,0,8310021,09:14,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,03-03-15,titulusdesiderio,0,8310039,09:24,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,03-03-15,titulusdesiderio,0,8310043,09:30,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,03-03-15,titulusdesiderio,0,8310049,09:34,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,03-03-15,dude_sam,0,8310059,09:37,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,03-03-15,titulusdesiderio,+3,8310079,09:54,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,03-03-15,Satyricon,0,8310067,09:42,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,03-03-15,Vorp,+1,8310127,10:36,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,03-03-15,titulusdesiderio,–1,8311493,20:09,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,04-03-15,Vorp,0,8312189,07:15,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,05-03-15,navion,0,8315529,15:21,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,05-03-15,titulusdesiderio,0,8315819,17:55,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,06-03-15,navion,0,8316551,10:47,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,03-03-15,FunKy_ch33se,0,8310571,14:06,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,03-03-15,titulusdesiderio,0,8311263,18:11,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,04-03-15,FunKy_ch33se,0,8312169,06:35,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,04-03-15,FunKy_ch33se,0,8312177,06:38,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,04-03-15,Vorp,0,8312191,07:19,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,03-03-15,titulusdesiderio,0,8311461,19:53,2015-03-3,251955,08:18,ok,Telephone Directory
titulusdesiderio,04-03-15,yroman,–1,8311959,00:44,2015-03-3,251955,08:18,ok,Telephone Directory
