author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
WarmongeR,17-02-15,kivsiak,+6,8285433,16:12,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,17-02-15,WarmongeR,0,8285445,16:20,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,17-02-15,un1t,0,8285641,17:55,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,17-02-15,WarmongeR,0,8285669,18:07,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,18-02-15,stalkerg,0,8286321,00:07,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,18-02-15,lybin,0,8286801,10:41,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,18-02-15,stalkerg,0,8287763,14:07,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,18-02-15,Glueon,0,8288209,15:53,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,18-02-15,lybin,0,8289085,19:36,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,18-02-15,stalkerg,0,8289173,20:01,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,18-02-15,Glueon,0,8289695,23:00,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,19-02-15,stalkerg,0,8290195,03:39,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,19-02-15,Glueon,0,8290623,11:45,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,19-02-15,stalkerg,0,8290855,12:57,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,21-02-15,Glueon,0,8295125,15:49,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,17-02-15,nwalker,+1,8285491,16:37,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,17-02-15,un1t,0,8285637,17:54,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,17-02-15,nwalker,+4,8285651,17:58,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,17-02-15,un1t,+1,8285733,18:23,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,18-02-15,stalkerg,0,8287777,14:09,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,18-02-15,nwalker,0,8288627,17:19,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,17-02-15,Glueon,+2,8285497,16:40,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,17-02-15,un1t,0,8285705,18:16,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,18-02-15,lybin,0,8286835,10:59,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,18-02-15,un1t,0,8288207,15:52,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,18-02-15,Glueon,0,8288227,15:56,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,17-02-15,kivsiak,0,8285729,18:22,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,17-02-15,un1t,0,8285737,18:24,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,17-02-15,kivsiak,0,8285743,18:26,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,17-02-15,kivsiak,0,8285767,18:35,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,18-02-15,lybin,+2,8286791,10:38,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,18-02-15,lybin,+1,8286823,10:52,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,18-02-15,Glueon,0,8288247,15:59,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,18-02-15,lybin,0,8289109,19:40,2015-02-17,250831,14:34,ok,Bottle и плагины
WarmongeR,17-02-15,denis_g,0,8286211,22:41,2015-02-17,250831,14:34,ok,Bottle и плагины
