author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
bmkn,03-06-15,Askew,0,8446957,19:56,2015-06-3,259463,19:12,ok,Вычисляем персонажей гейммастеров в World of Warcraft с помощью Python
bmkn,03-06-15,bmkn,+1,8446969,19:58,2015-06-3,259463,19:12,ok,Вычисляем персонажей гейммастеров в World of Warcraft с помощью Python
bmkn,03-06-15,gcc,0,8446971,19:59,2015-06-3,259463,19:12,ok,Вычисляем персонажей гейммастеров в World of Warcraft с помощью Python
bmkn,03-06-15,GRascm,0,8446973,20:02,2015-06-3,259463,19:12,ok,Вычисляем персонажей гейммастеров в World of Warcraft с помощью Python
bmkn,03-06-15,bmkn,0,8446975,20:02,2015-06-3,259463,19:12,ok,Вычисляем персонажей гейммастеров в World of Warcraft с помощью Python
bmkn,03-06-15,vsb,0,8447011,20:28,2015-06-3,259463,19:12,ok,Вычисляем персонажей гейммастеров в World of Warcraft с помощью Python
bmkn,03-06-15,boblenin,0,8447087,21:35,2015-06-3,259463,19:12,ok,Вычисляем персонажей гейммастеров в World of Warcraft с помощью Python
bmkn,03-06-15,bmkn,0,8447169,22:08,2015-06-3,259463,19:12,ok,Вычисляем персонажей гейммастеров в World of Warcraft с помощью Python
bmkn,04-06-15,justabaka,+2,8447485,07:20,2015-06-3,259463,19:12,ok,Вычисляем персонажей гейммастеров в World of Warcraft с помощью Python
bmkn,04-06-15,Klaster,0,8447537,09:08,2015-06-3,259463,19:12,ok,Вычисляем персонажей гейммастеров в World of Warcraft с помощью Python
bmkn,04-06-15,f1int,+1,8448289,15:41,2015-06-3,259463,19:12,ok,Вычисляем персонажей гейммастеров в World of Warcraft с помощью Python
bmkn,05-06-15,Klaster,0,8449127,08:51,2015-06-3,259463,19:12,ok,Вычисляем персонажей гейммастеров в World of Warcraft с помощью Python
bmkn,04-06-15,Brick85,0,8447557,09:39,2015-06-3,259463,19:12,ok,Вычисляем персонажей гейммастеров в World of Warcraft с помощью Python
bmkn,04-06-15,BasilioCat,+4,8447643,10:54,2015-06-3,259463,19:12,ok,Вычисляем персонажей гейммастеров в World of Warcraft с помощью Python
bmkn,04-06-15,DLag,+1,8447645,10:55,2015-06-3,259463,19:12,ok,Вычисляем персонажей гейммастеров в World of Warcraft с помощью Python
