author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
moccachin,08-07-15,DancingOnWater,+6,8490963,13:49,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,08-07-15,CAJAX,+6,8490977,13:53,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,08-07-15,moccachin,–2,8490989,13:57,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,08-07-15,egor_masalitin,+14,8491027,14:13,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,08-07-15,moccachin,–6,8491033,14:19,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,08-07-15,egor_masalitin,+2,8491083,14:44,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,08-07-15,webkumo,+7,8491261,16:08,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,08-07-15,khim,+1,8491421,18:06,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,08-07-15,egor_masalitin,0,8491429,18:14,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,08-07-15,khim,+2,8491489,18:53,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,08-07-15,maxru,+3,8491149,15:11,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,02-12-15,mag2000,0,8673417,01:22,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,08-07-15,AlexPTS,+1,8491171,15:24,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,08-07-15,khim,+1,8491425,18:10,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,08-07-15,eaa,+3,8491177,15:25,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,08-07-15,AlexPTS,0,8491607,20:39,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,08-07-15,SerafimArts,+1,8491269,16:20,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,08-07-15,DLag,0,8491365,17:28,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,09-07-15,SerafimArts,0,8492291,13:02,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,09-07-15,maxru,0,8492315,13:12,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,09-07-15,Alexeyslav,0,8492447,14:43,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,08-07-15,den_admin,+1,8491645,21:06,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,09-07-15,khim,0,8491917,04:31,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,09-07-15,den_admin,0,8492045,09:55,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,09-07-15,Alexeyslav,0,8492465,14:52,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,09-07-15,khim,0,8492491,15:01,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,09-07-15,Alexeyslav,0,8492557,15:23,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,09-07-15,khim,+1,8492581,15:40,2015-07-8,261971,13:36,ok,WebP vs BPG
moccachin,09-07-15,XaLBa,0,8492283,12:53,2015-07-8,261971,13:36,ok,WebP vs BPG
