author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
DrMefistO,14-04-15,pewpew,+15,8375577,16:06,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,DrMefistO,+24,8375601,16:19,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,pewpew,0,8375603,16:21,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,DrMefistO,+2,8375607,16:22,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,DrMefistO,+4,8375591,16:12,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,Diaver,0,8375605,16:21,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,DrMefistO,+5,8375615,16:24,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,mwizard,+1,8375629,16:29,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,DrMefistO,+2,8375635,16:31,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,mwizard,+25,8375641,16:33,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,DrMefistO,+2,8375647,16:34,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,mwizard,+3,8375653,16:35,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,DrMefistO,0,8375657,16:36,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,SerJook,–18,8375637,16:32,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,mwizard,+5,8375643,16:33,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,25-05-15,dmitrmax,0,8432039,00:23,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,mark_ablov,+21,8375651,16:35,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,mwizard,+3,8375659,16:36,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,Longer,+22,8375721,17:03,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,DrMefistO,+8,8375723,17:05,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,15-04-15,ivlis,–2,8376465,04:49,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,Halt,+15,8375905,18:44,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,DrMefistO,0,8375985,19:36,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,15-04-15,monah_tuk,+1,8376497,06:42,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,15-04-15,datacompboy,0,8377173,13:57,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,21-04-15,MacIn,0,8385443,00:33,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,21-04-15,datacompboy,0,8385447,00:35,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,21-04-15,MacIn,0,8385505,01:41,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,21-04-15,datacompboy,–1,8385809,10:44,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,30-09-15,vladon,0,8596965,23:46,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,DrMefistO,0,8375661,16:38,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,mark_ablov,+3,8375683,16:49,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,DrMefistO,+1,8375695,16:53,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,dns78,0,8375707,16:57,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,DrMefistO,+1,8375715,17:02,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,mark_ablov,+1,8375739,17:14,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,DrMefistO,+1,8375763,17:23,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,15-04-15,dns78,0,8376311,00:11,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,15-04-15,DrMefistO,0,8376323,00:17,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,15-04-15,MacIn,0,8376433,02:26,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,andrewsh,+5,8375823,17:45,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,DrMefistO,+1,8375825,17:46,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,mark_ablov,0,8375829,17:47,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,16-04-15,lexasss,0,8379011,13:27,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,Scratch,–7,8375655,16:36,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,DrMefistO,+9,8375667,16:40,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,Scratch,+12,8375701,16:55,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,DrMefistO,+6,8375703,16:55,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,mwizard,–9,8375725,17:07,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,DrMefistO,+2,8375729,17:09,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,Longer,0,8375735,17:13,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,mark_ablov,+1,8375741,17:15,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,Longer,0,8375759,17:22,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
DrMefistO,14-04-15,DrMefistO,0,8375743,17:16,2015-04-14,255741,15:56,ok,Исследование защиты PVS-Studio
