author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Zalina,30-04-15,achekalin,+13,8400551,10:37,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,Zalina,+3,8400573,10:49,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,achekalin,+1,8400709,11:53,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,UksusoFF,0,8401627,19:45,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,SynteZZZ,0,8401811,21:55,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,UksusoFF,0,8401829,22:03,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,06-05-15,Ezhyg,0,8406989,07:45,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,NeoN88,+1,8400703,11:49,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,dumay,+2,8401327,16:22,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,Areso,+5,8400567,10:45,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,Veliant,+1,8400603,11:00,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,Myosotis,0,8400797,12:32,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,dumay,0,8401331,16:23,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,UksusoFF,0,8401633,19:46,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,Meklon,+1,8401785,21:45,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,02-05-15,lifehardcore,0,8403361,19:36,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,je56,+1,8400581,10:54,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,Zalina,+6,8400619,11:06,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,je56,–1,8400681,11:38,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,kashey,0,8401339,16:25,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,NFM,–33,8400609,11:02,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,marapper,+8,8401273,16:01,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,dom1n1k,+13,8400637,11:19,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,Zalina,0,8400767,12:20,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,ArjLover,+2,8401401,16:56,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,SunX,+2,8401441,17:12,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,04-05-15,petrovnn,0,8405359,22:10,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,EighthMayer,+1,8400725,12:03,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,Zalina,+1,8400755,12:14,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,EighthMayer,0,8400853,12:54,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
Zalina,30-04-15,Zalina,0,8400907,13:14,2015-04-30,257043,10:18,ok,Яндекс против мошеннических мобильных редиректов и подписок
