author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
javist,20-04-15,Claud,+1,8384815,17:28,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,20-04-15,javist,+3,8384835,17:35,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,20-04-15,javist,0,8384853,17:43,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,20-04-15,ustasby,+2,8384831,17:31,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,20-04-15,javist,+2,8384845,17:40,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,20-04-15,ustasby,+1,8384875,17:52,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,20-04-15,Boomburum,+3,8384857,17:44,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,20-04-15,ilyaplot,0,8385163,20:48,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,20-04-15,ustasby,0,8385311,22:50,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,20-04-15,lopatoid,0,8385265,22:15,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,20-04-15,amarao,–1,8385009,18:52,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,20-04-15,utkorose,–1,8385101,20:09,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,20-04-15,javist,+2,8385111,20:14,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,20-04-15,SkyCat,+2,8385313,22:50,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,26-04-15,maxic,–3,8394047,22:05,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,26-04-15,javist,0,8394117,23:47,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,27-04-15,maxic,+1,8394139,00:03,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,27-04-15,javist,+2,8394845,13:13,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,29-04-15,maxic,0,8399719,20:32,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,29-04-15,maxic,+1,8399747,20:51,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,29-04-15,javist,0,8399755,21:00,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,29-04-15,maxic,0,8399799,21:24,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,29-04-15,maxic,0,8399841,21:38,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,27-04-15,maxic,0,8394157,00:27,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,27-04-15,alexeydenisov,+1,8395525,18:26,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,29-04-15,maxic,0,8399705,20:20,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,27-04-15,SkyCat,0,8394255,04:51,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,27-04-15,javist,0,8394877,13:25,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,27-04-15,SkyCat,0,8395565,18:54,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,27-04-15,SkyCat,0,8395567,18:55,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,27-04-15,alexeydenisov,0,8395579,19:04,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,27-04-15,SkyCat,0,8395589,19:07,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,27-04-15,alexeydenisov,+2,8395653,19:42,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,21-04-15,vovalog,+1,8385671,08:43,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,03-06-15,Prizrak177,0,8445513,00:24,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,07-10-15,autobusiness,0,8603685,12:35,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,08-10-15,javist,0,8605033,12:04,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,09-12-15,swk,0,8683747,16:02,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,14-12-15,javist,0,8687619,03:54,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,29-02-16,swk,0,8787085,13:50,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
javist,05-03-16,javist,0,8794771,02:30,2015-04-20,255477,16:00,ok,Система отзывов для интернет-магазинов — Cackle Reviews
