author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Vlad_RT,16-03-15,DeadikGudwin,+4,8331805,15:19,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,16-03-15,Sartor,+4,8331857,15:38,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,16-03-15,VBKesha,+2,8332107,17:42,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,16-03-15,nogoody,+2,8332109,17:42,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,16-03-15,Miharus,+4,8332157,17:56,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,16-03-15,Pe4enie,+16,8332319,19:22,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,16-03-15,JerleShannara,0,8332397,20:03,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,16-03-15,ripatti,0,8332457,20:35,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,16-03-15,barabanus,0,8332514,21:31,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,16-03-15,eta4ever,+1,8332568,22:04,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,16-03-15,beeruser,0,8332666,23:38,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,17-03-15,Londoner,0,8332702,00:09,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,17-03-15,Londoner,0,8332704,00:11,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,17-03-15,ice2heart,+1,8333411,12:09,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,17-03-15,Vlad_RT,0,8333915,15:48,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,18-03-15,Lerg,0,8335493,11:23,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,20-03-15,Vlad_RT,0,8339421,23:25,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,17-03-15,kybarg,+3,8332766,01:03,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,17-03-15,fundorin,+2,8333675,14:25,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,17-03-15,Adam,+4,8332934,07:36,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,30-03-15,commanderxo,0,8352323,12:40,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,17-03-15,Potok,+3,8333419,12:18,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,17-03-15,Vlad_RT,0,8334787,21:54,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,18-03-15,Potok,0,8335335,10:07,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,17-03-15,xHR,0,8333549,13:24,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,17-03-15,serbod,+1,8334019,16:17,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
Vlad_RT,17-03-15,vertus,0,8334407,18:47,2015-03-16,253189,15:13,ok,MIDI плеер на восьми Floppy. Или как электронщик с ума сходил
