author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
AlexeyStn,21-04-15,QtRoS,0,8386943,19:06,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,21-04-15,sheshanaag,+3,8387237,22:21,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,22-04-15,MichaelBorisov,+1,8387555,02:21,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,22-04-15,Sander80,+1,8387573,02:59,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,22-04-15,DarkByte,+1,8387627,05:38,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,22-04-15,Sander80,+1,8387641,06:28,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,22-04-15,DarkByte,0,8387647,06:34,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,22-04-15,Ildarovich,0,8388257,12:49,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,22-04-15,OlegTar,+2,8388327,13:22,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,22-04-15,Ildarovich,0,8388791,17:41,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,27-04-15,Spiceman,0,8394405,10:00,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,22-04-15,amaectpo,0,8388503,14:59,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,22-04-15,Rouse,0,8388551,15:17,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,22-04-15,amaectpo,0,8388569,15:39,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,22-04-15,Rouse,0,8389059,20:32,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,23-04-15,anton9088,0,8389433,03:02,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,24-04-15,AlexeyStn,0,8391717,14:09,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,26-04-15,TimsTims,0,8393687,14:19,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,26-04-15,AlexeyStn,0,8393705,14:37,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,26-04-15,TimsTims,0,8393721,15:09,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,26-04-15,AlexeyStn,0,8393729,15:16,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,26-04-15,TimsTims,0,8393781,16:40,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,26-04-15,AlexeyStn,+1,8393873,17:56,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,05-05-15,TimsTims,0,8406807,23:33,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,07-05-15,AlexeyStn,0,8408975,16:12,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,09-05-15,TimsTims,0,8411203,15:33,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,12-05-15,AlexeyStn,0,8414373,22:34,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,22-04-15,AndyD,0,8388575,15:46,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,22-04-15,AlexeyStn,0,8388647,16:25,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,22-04-15,AndyD,0,8388669,16:34,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,28-04-15,K1N6,0,8396545,11:30,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,22-04-15,imwode,0,8388611,16:06,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,22-04-15,AlexeyStn,+1,8388639,16:22,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,23-04-15,scientes,+1,8389647,10:09,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,26-04-15,TimsTims,0,8393647,13:42,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,26-04-15,AlexeyStn,0,8393669,14:10,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,04-05-15,Vatslavovich,–1,8404635,12:36,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,04-05-15,T-D-K,0,8404743,13:41,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,04-05-15,Vatslavovich,0,8404999,17:28,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,04-05-15,T-D-K,+2,8405001,17:29,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,04-05-15,Vatslavovich,0,8405009,17:33,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,04-05-15,T-D-K,0,8405017,17:36,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,04-05-15,Vatslavovich,0,8405031,17:43,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,04-05-15,T-D-K,0,8405033,17:45,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,04-05-15,Vatslavovich,–1,8405057,18:00,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,04-05-15,T-D-K,+2,8405067,18:08,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,05-05-15,TimsTims,0,8406797,23:21,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,04-05-15,Vatslavovich,0,8405011,17:35,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,27-04-15,Spiceman,+1,8395699,20:08,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,29-04-15,And32,+1,8399071,15:25,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,29-04-15,Spiceman,0,8399133,15:46,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,29-04-15,And32,0,8399285,16:55,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,01-05-15,akhmelev,0,8402171,04:14,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,05-05-15,Sander80,0,8405891,12:07,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,01-08-17,axi1,0,10338732,18:46,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
AlexeyStn,01-08-17,axi1,0,10338802,19:37,2015-04-21,256293,16:15,ok,Решение задачи о двух мудрецах и числах от 1 до 100
