author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Irina_Ua,05-05-15,Yaruson,+4,8406733,22:17,2015-05-5,257337,18:58,ok,3 катастрофы отзывчивого дизайна и как их избежать
Irina_Ua,06-05-15,Flam,+1,8406913,02:33,2015-05-5,257337,18:58,ok,3 катастрофы отзывчивого дизайна и как их избежать
Irina_Ua,06-05-15,Irina_Ua,0,8406963,06:02,2015-05-5,257337,18:58,ok,3 катастрофы отзывчивого дизайна и как их избежать
Irina_Ua,06-05-15,Irina_Ua,+1,8406965,06:02,2015-05-5,257337,18:58,ok,3 катастрофы отзывчивого дизайна и как их избежать
Irina_Ua,07-05-15,Constructive,+1,8408925,15:34,2015-05-5,257337,18:58,ok,3 катастрофы отзывчивого дизайна и как их избежать
Irina_Ua,07-05-15,Irina_Ua,0,8409065,16:52,2015-05-5,257337,18:58,ok,3 катастрофы отзывчивого дизайна и как их избежать
Irina_Ua,07-05-15,Constructive,+1,8409173,18:26,2015-05-5,257337,18:58,ok,3 катастрофы отзывчивого дизайна и как их избежать
Irina_Ua,07-05-15,Constructive,+2,8409199,18:37,2015-05-5,257337,18:58,ok,3 катастрофы отзывчивого дизайна и как их избежать
Irina_Ua,07-05-15,dyadyaSerezha,+1,8408985,16:16,2015-05-5,257337,18:58,ok,3 катастрофы отзывчивого дизайна и как их избежать
Irina_Ua,07-05-15,crea7or,–2,8409085,17:16,2015-05-5,257337,18:58,ok,3 катастрофы отзывчивого дизайна и как их избежать
Irina_Ua,07-05-15,achekalin,+2,8409103,17:37,2015-05-5,257337,18:58,ok,3 катастрофы отзывчивого дизайна и как их избежать
