author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Aceed,06-03-15,Maklaud,0,8317729,23:00,2015-03-6,252399,22:47,ok,"Do it with love — приложение, которое учит тебя любить"
Aceed,06-03-15,Aceed,0,8317743,23:08,2015-03-6,252399,22:47,ok,"Do it with love — приложение, которое учит тебя любить"
Aceed,07-03-15,PapaBubaDiop,+3,8317887,02:02,2015-03-6,252399,22:47,ok,"Do it with love — приложение, которое учит тебя любить"
Aceed,06-03-15,maximw,+2,8317755,23:13,2015-03-6,252399,22:47,ok,"Do it with love — приложение, которое учит тебя любить"
Aceed,07-03-15,Aceed,–1,8317825,00:03,2015-03-6,252399,22:47,ok,"Do it with love — приложение, которое учит тебя любить"
Aceed,07-03-15,GreyCat,+4,8318385,19:14,2015-03-6,252399,22:47,ok,"Do it with love — приложение, которое учит тебя любить"
Aceed,07-03-15,Aceed,–2,8318447,21:02,2015-03-6,252399,22:47,ok,"Do it with love — приложение, которое учит тебя любить"
Aceed,07-03-15,Psychosynthesis,+10,8317903,03:16,2015-03-6,252399,22:47,ok,"Do it with love — приложение, которое учит тебя любить"
Aceed,07-03-15,Aceed,0,8317909,03:21,2015-03-6,252399,22:47,ok,"Do it with love — приложение, которое учит тебя любить"
Aceed,07-03-15,Psychosynthesis,0,8317919,03:57,2015-03-6,252399,22:47,ok,"Do it with love — приложение, которое учит тебя любить"
Aceed,07-03-15,Aceed,–1,8317931,04:44,2015-03-6,252399,22:47,ok,"Do it with love — приложение, которое учит тебя любить"
Aceed,07-03-15,Psychosynthesis,0,8317933,04:57,2015-03-6,252399,22:47,ok,"Do it with love — приложение, которое учит тебя любить"
Aceed,07-03-15,Aceed,–1,8317935,05:19,2015-03-6,252399,22:47,ok,"Do it with love — приложение, которое учит тебя любить"
Aceed,07-03-15,alexrublev,0,8317955,07:37,2015-03-6,252399,22:47,ok,"Do it with love — приложение, которое учит тебя любить"
Aceed,07-03-15,Klaster,+1,8318007,10:34,2015-03-6,252399,22:47,ok,"Do it with love — приложение, которое учит тебя любить"
Aceed,07-03-15,PapaBubaDiop,+2,8318125,13:32,2015-03-6,252399,22:47,ok,"Do it with love — приложение, которое учит тебя любить"
Aceed,07-03-15,PHmaster,+4,8318333,17:16,2015-03-6,252399,22:47,ok,"Do it with love — приложение, которое учит тебя любить"
Aceed,07-03-15,and7ey,+5,8318151,13:56,2015-03-6,252399,22:47,ok,"Do it with love — приложение, которое учит тебя любить"
Aceed,07-03-15,Aceed,–1,8318373,18:56,2015-03-6,252399,22:47,ok,"Do it with love — приложение, которое учит тебя любить"
Aceed,07-03-15,Error_403_Forbidden,–1,8318335,17:22,2015-03-6,252399,22:47,ok,"Do it with love — приложение, которое учит тебя любить"
Aceed,08-03-15,payalnik,0,8318849,14:17,2015-03-6,252399,22:47,ok,"Do it with love — приложение, которое учит тебя любить"
Aceed,08-03-15,Aceed,0,8319205,22:28,2015-03-6,252399,22:47,ok,"Do it with love — приложение, которое учит тебя любить"
