author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
SPlaunov,04-06-15,Alexeyslav,+16,8447725,11:33,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,04-06-15,Zanoza,+5,8447741,11:42,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,04-06-15,solver,+14,8447783,12:02,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,04-06-15,AlexZaharow,+1,8447909,12:59,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,04-06-15,AlexZaharow,0,8447929,13:10,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,04-06-15,Alexeyslav,0,8447989,13:33,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,04-06-15,AlexZaharow,0,8448025,13:46,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,04-06-15,Alexeyslav,0,8448383,16:16,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,04-06-15,gag_fenix,+3,8447943,13:15,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,04-06-15,AlexZaharow,0,8448039,13:52,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,04-06-15,ploop,+4,8448045,13:56,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,04-06-15,AlexZaharow,+2,8448151,14:40,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,04-06-15,ploop,+3,8448171,14:57,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,04-06-15,gag_fenix,0,8448229,15:18,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,04-06-15,AlexZaharow,+4,8448505,17:37,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,05-06-15,Alexeyslav,0,8449645,13:19,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,09-07-15,grumbler66rus,0,8492327,13:24,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,05-06-15,Zanoza,0,8449149,09:12,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,04-06-15,achekalin,–2,8447865,12:38,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,04-06-15,TimsTims,+3,8447979,13:27,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,04-06-15,darthandrew,+2,8447941,13:15,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,04-06-15,smind,+3,8448475,17:14,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,04-06-15,greebn9k,+1,8448493,17:28,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,04-06-15,smind,+1,8448521,17:43,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,05-06-15,greebn9k,0,8449229,10:02,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,05-06-15,Zanoza,0,8449401,11:45,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,05-06-15,greebn9k,+1,8450005,17:02,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,04-06-15,amarao,+3,8448949,23:02,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,05-06-15,MiXaiL27,+1,8449377,11:31,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,05-06-15,Alexeyslav,0,8449679,13:38,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,09-07-15,PerlPower,+1,8491955,06:26,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,09-07-15,darthandrew,0,8492267,12:41,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,09-07-15,Alexeyslav,0,8492481,14:57,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,09-07-15,ploop,0,8492529,15:13,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
SPlaunov,11-07-15,MiXaiL27,0,8494589,15:46,2015-06-4,259511,10:31,ok,"Об электронном документообороте в России, его весёлых местечковых особенностях и ситуации вообще"
