author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
railsfun,15-07-15,Sergey-S-Kovalev,0,8499313,08:05,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,railsfun,0,8499331,08:40,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,Vladek,0,8499361,09:08,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,coolmiha,0,8499833,12:18,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,tuupic,+3,8499985,13:05,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,coolmiha,0,8500687,17:43,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,16-07-15,CONSTantius,0,8502075,12:06,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,fshp,–1,8501129,21:42,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,TheRabbitFlash,–7,8499925,12:42,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,fshp,+3,8501135,21:43,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,16-07-15,PsyHaSTe,0,8502103,12:21,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,16-07-15,isden,0,8502139,12:39,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,16-07-15,PsyHaSTe,+1,8502283,13:54,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,kozyabka,–81,8499367,09:13,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,grlm,+3,8499381,09:23,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,kozyabka,–21,8499385,09:25,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,railsfun,0,8499389,09:28,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,kibitzer,+1,8499503,10:32,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,railsfun,0,8499609,11:27,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,kibitzer,0,8499651,11:38,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,railsfun,0,8499749,11:55,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,kibitzer,0,8499835,12:18,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,railsfun,+23,8499383,09:24,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,kozyabka,–27,8499399,09:34,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,railsfun,+7,8499405,09:37,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,kozyabka,–11,8499419,09:45,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,railsfun,+5,8499421,09:46,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,kozyabka,–9,8499437,09:58,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,railsfun,+3,8499445,10:04,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,kozyabka,–7,8499459,10:17,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,railsfun,+1,8499471,10:19,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,kozyabka,–1,8499475,10:22,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,railsfun,0,8499501,10:31,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,kozyabka,–6,8499495,10:31,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,railsfun,+1,8499505,10:33,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,kozyabka,–1,8499509,10:37,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,railsfun,+1,8499513,10:38,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,kozyabka,–1,8499523,10:49,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,railsfun,0,8499515,10:41,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,farcaller,+1,8499427,09:53,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,kozyabka,–4,8499443,10:04,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,kibitzer,0,8499511,10:38,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,aivus,0,8499615,11:28,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,stychos,+1,8501049,20:51,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,some_x,+1,8499423,09:53,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,AleksandrFox,+1,8499453,10:14,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,railsfun,0,8499461,10:17,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,Lexi,0,8499463,10:18,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,RageLT,0,8499497,10:31,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,Optik,0,8499861,12:27,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,RageLT,0,8499927,12:44,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,16-07-15,isden,0,8502151,12:43,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,Strizh0,–5,8499533,10:53,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,Quiz,+1,8499577,11:15,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,TheRabbitFlash,+6,8499591,11:21,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,Quiz,+2,8499607,11:27,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,TheRabbitFlash,+8,8499641,11:35,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,TheRabbitFlash,+3,8499703,11:47,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,Emin,0,8499849,12:23,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,TheRabbitFlash,0,8499865,12:29,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,railsfun,–2,8499869,12:30,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,birkoff,0,8499639,11:35,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,TheRabbitFlash,+1,8499747,11:54,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,Emin,+1,8499611,11:28,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,navion,0,8499633,11:34,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,railsfun,0,8499655,11:38,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,navion,0,8499665,11:41,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,railsfun,0,8499663,11:41,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,navion,0,8499673,11:42,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,railsfun,0,8499725,11:49,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,TheRabbitFlash,0,8499785,12:04,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,railsfun,0,8499799,12:06,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,FSA,+1,8499997,13:11,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,TheRabbitFlash,0,8500077,13:52,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,railsfun,+2,8500137,14:23,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,Delphinum,+1,8500149,14:27,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,TheRabbitFlash,0,8500291,15:30,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,Delphinum,0,8500395,16:08,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,TheRabbitFlash,0,8500417,16:14,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,Delphinum,0,8501071,21:10,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,vitek,0,8500801,18:34,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,Delphinum,0,8501073,21:12,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,kodx,0,8500933,19:32,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,15-07-15,Quiz,0,8501421,23:58,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,16-07-15,TheRabbitFlash,+1,8501465,00:19,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,16-07-15,Delphinum,–1,8501537,01:09,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,16-07-15,TheRabbitFlash,+1,8501567,01:33,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,16-07-15,Delphinum,0,8501591,02:17,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,16-07-15,TheRabbitFlash,+1,8501615,02:49,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,17-07-15,kodx,+1,8504471,17:43,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,16-07-15,Delphinum,0,8501535,01:08,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,16-07-15,PsyHaSTe,0,8502111,12:24,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,16-07-15,TheRabbitFlash,+2,8502173,12:51,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,16-07-15,PsyHaSTe,–1,8502285,13:57,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,16-07-15,TheRabbitFlash,+3,8502351,14:46,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,16-07-15,Emin,+1,8502431,15:34,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,16-07-15,PsyHaSTe,+1,8502689,18:22,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
railsfun,21-07-15,TheRabbitFlash,0,8508469,10:59,2015-07-15,262645,07:26,ok,Firefox блокирует плагин Adobe Flash Player
