author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Kemet,27-05-15,pehat,+13,8436747,15:04,2015-05-27,258917,14:54,ok,"Оберон умер, да здравствует Оберон! Часть 1. Некоторые любят поактивней"
Kemet,27-05-15,Yuuri,+7,8436795,15:25,2015-05-27,258917,14:54,ok,"Оберон умер, да здравствует Оберон! Часть 1. Некоторые любят поактивней"
Kemet,27-05-15,valexey,+6,8436825,15:35,2015-05-27,258917,14:54,ok,"Оберон умер, да здравствует Оберон! Часть 1. Некоторые любят поактивней"
Kemet,28-05-15,mayorovp,+2,8437707,09:49,2015-05-27,258917,14:54,ok,"Оберон умер, да здравствует Оберон! Часть 1. Некоторые любят поактивней"
Kemet,27-05-15,valexey,+4,8436763,15:14,2015-05-27,258917,14:54,ok,"Оберон умер, да здравствует Оберон! Часть 1. Некоторые любят поактивней"
Kemet,27-05-15,Kemet,+2,8436799,15:26,2015-05-27,258917,14:54,ok,"Оберон умер, да здравствует Оберон! Часть 1. Некоторые любят поактивней"
Kemet,27-05-15,tgz,–5,8436817,15:32,2015-05-27,258917,14:54,ok,"Оберон умер, да здравствует Оберон! Часть 1. Некоторые любят поактивней"
Kemet,27-05-15,CONSTantius,+9,8436939,16:43,2015-05-27,258917,14:54,ok,"Оберон умер, да здравствует Оберон! Часть 1. Некоторые любят поактивней"
Kemet,27-05-15,valexey,+2,8436959,16:50,2015-05-27,258917,14:54,ok,"Оберон умер, да здравствует Оберон! Часть 1. Некоторые любят поактивней"
Kemet,27-05-15,Kemet,+2,8436971,17:00,2015-05-27,258917,14:54,ok,"Оберон умер, да здравствует Оберон! Часть 1. Некоторые любят поактивней"
Kemet,27-05-15,CONSTantius,+1,8436989,17:04,2015-05-27,258917,14:54,ok,"Оберон умер, да здравствует Оберон! Часть 1. Некоторые любят поактивней"
Kemet,27-05-15,Kemet,+4,8437007,17:15,2015-05-27,258917,14:54,ok,"Оберон умер, да здравствует Оберон! Часть 1. Некоторые любят поактивней"
Kemet,27-05-15,Kemet,+2,8437001,17:10,2015-05-27,258917,14:54,ok,"Оберон умер, да здравствует Оберон! Часть 1. Некоторые любят поактивней"
Kemet,27-05-15,Googolplex,+3,8437077,18:05,2015-05-27,258917,14:54,ok,"Оберон умер, да здравствует Оберон! Часть 1. Некоторые любят поактивней"
Kemet,27-05-15,Kemet,+1,8437133,19:14,2015-05-27,258917,14:54,ok,"Оберон умер, да здравствует Оберон! Часть 1. Некоторые любят поактивней"
Kemet,27-05-15,CONSTantius,+23,8436979,17:02,2015-05-27,258917,14:54,ok,"Оберон умер, да здравствует Оберон! Часть 1. Некоторые любят поактивней"
Kemet,27-05-15,NeoCode,+6,8436995,17:07,2015-05-27,258917,14:54,ok,"Оберон умер, да здравствует Оберон! Часть 1. Некоторые любят поактивней"
Kemet,27-05-15,valexey,+9,8436999,17:09,2015-05-27,258917,14:54,ok,"Оберон умер, да здравствует Оберон! Часть 1. Некоторые любят поактивней"
