author,comment_date,comment_nickname,comment_rating,comment_rel,comment_time,post_date,post_id,post_time,status,title
Shpankov,02-03-15,anephew,+1,8309411,21:26,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,02-03-15,anephew,+1,8309487,22:16,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,02-03-15,Shpankov,0,8309505,22:22,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,02-03-15,anephew,0,8309551,22:44,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,02-03-15,Shpankov,0,8309587,23:04,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,02-03-15,anephew,0,8309609,23:16,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,03-03-15,Shpankov,0,8309729,00:45,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,03-03-15,nik_vr,0,8309969,08:34,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,02-03-15,SCINER,+2,8309535,22:39,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,02-03-15,Imhotep,+2,8309537,22:39,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,02-03-15,empr,+7,8309547,22:43,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,03-03-15,iG0Lka,0,8309861,03:28,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,03-03-15,ZimM,0,8309887,05:54,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,03-03-15,Shpankov,+4,8309943,08:06,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,03-03-15,disinvis,+2,8309947,08:10,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,03-03-15,ornic,0,8310343,12:24,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,03-03-15,faiwer,0,8311053,17:07,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,03-03-15,faiwer,0,8311091,17:17,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,03-03-15,faiwer,0,8311111,17:27,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,04-03-15,Shpankov,0,8312369,10:20,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,04-03-15,faiwer,0,8312409,10:31,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,04-03-15,Shpankov,0,8312431,10:36,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,03-03-15,anephew,+1,8311221,17:57,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,03-03-15,faiwer,0,8311171,17:45,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,04-03-15,vlivyur,0,8312333,10:06,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,04-03-15,faiwer,0,8312339,10:07,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,04-03-15,ArtRoman,0,8312049,02:23,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,04-03-15,faiwer,0,8312209,08:09,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,03-03-15,VGusev2007,0,8311271,18:13,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,04-03-15,Shpankov,0,8312393,10:27,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,04-03-15,VGusev2007,0,8313775,19:32,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,04-03-15,Sky4eg,0,8312265,09:21,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,04-03-15,Shpankov,0,8312395,10:27,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,06-03-15,iG0Lka,0,8316421,09:26,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,06-03-15,Shpankov,0,8316621,11:20,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,04-03-15,Sky4eg,0,8312273,09:23,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
Shpankov,04-03-15,Shpankov,0,8312397,10:27,2015-03-2,251951,19:27,ok,Еженедельная сборка Vivaldi 1.0.118.2
